date,open,high,low,close,volume
2026-03-10,218000,227500,217000,219500,139260
2026-03-11,224000,225000,207500,210000,142801
2026-03-12,210000,214000,207500,212000,143984
2026-03-13,208000,230000,207500,228500,217746
2026-03-16,230500,236000,225000,226000,99845
2026-03-17,226000,227000,219500,224500,112536
2026-03-18,228000,230500,224500,230000,83375
2026-03-19,222500,224500,217000,221000,100715
2026-03-20,223000,233000,223000,228000,93946
2026-03-23,220000,226000,212500,214000,73674
2026-03-24,221500,222000,213000,217500,41359
