date,open,high,low,close,volume
2026-03-11,131200,131900,126700,128600,359182
2026-03-12,128200,133100,126700,129000,337465
2026-03-13,126000,133600,124000,131800,406622
2026-03-16,132000,132100,121500,124500,458807
2026-03-17,126700,129100,125200,125800,215613
2026-03-18,126400,128000,125900,127600,249504
2026-03-19,124800,134600,123600,131700,428566
2026-03-20,134900,138000,131200,133000,366742
2026-03-23,130200,131900,125800,129300,349202
2026-03-24,133400,138000,129600,132300,230973
