date,open,high,low,close,volume
2026-02-02,16060,16250,15700,15900,726009
2026-02-03,16010,16350,15910,16060,815342
2026-02-04,16090,16310,16010,16230,908083
2026-02-05,16180,16900,15610,15680,1129330
2026-02-06,15550,15775,15140,15510,1561669
2026-02-09,15740,15880,15550,15750,829476
2026-02-10,15900,16240,15760,16020,599222
2026-02-11,16200,16830,16180,16580,1144682
2026-02-12,16910,17580,16720,17170,1614788
2026-02-13,17170,17420,16740,17170,1073261
2026-02-19,17350,17400,16950,17260,693047
2026-02-20,17390,17680,17190,17500,889553
2026-02-23,17520,17630,17100,17300,945870
2026-02-24,17310,17550,17030,17370,966848
2026-02-25,17400,17600,17150,17400,821327
2026-02-26,17260,17990,17260,17810,1341350
2026-02-27,17490,17600,16540,16540,10438467
2026-03-03,16540,16790,16060,16110,1764324
2026-03-04,16160,16170,14470,14580,1859731
2026-03-05,15500,15880,15010,15010,1555269
2026-03-06,14650,15350,14590,15090,1003392
2026-03-09,14510,14990,14340,14720,963075
2026-03-10,15100,15130,14580,14760,1724477
2026-03-11,14990,15350,14990,15040,837916
2026-03-12,14880,15260,14730,15260,1400020
2026-03-13,14900,15250,14900,14950,1394177
2026-03-16,14980,15320,14890,15200,1069564
2026-03-17,15240,15800,15190,15800,972229
2026-03-18,15850,15850,15370,15460,1067468
2026-03-19,15210,15620,15200,15620,1239865
2026-03-20,15520,16000,15520,15820,3319705
2026-03-23,15360,15450,15080,15130,1008828
2026-03-24,15550,15550,15090,15270,741188
