date,open,high,low,close,volume
2023-07-27,72300,76900,72300,76900,231160
2023-07-28,75700,76000,75000,75500,83680
2023-07-31,75500,76000,75200,75700,62939
2023-08-01,75300,77500,75000,77400,138842
2023-08-02,77000,77300,76000,76600,92357
2023-08-03,76600,76700,75400,76000,78525
2023-08-04,76000,79200,76000,78500,193358
2023-08-07,78100,79700,77300,79300,149110
2023-08-08,79700,80800,79100,80000,218606
2023-08-09,80000,81000,79100,81000,129654
2023-08-10,80900,82500,80600,82500,193692
2023-08-11,81700,82600,79700,79800,180508
2023-08-14,79900,80600,77300,77700,157065
2023-08-16,77100,77100,73500,73500,293905
2023-08-17,73500,73600,71400,71700,223768
2023-08-18,71300,72200,71000,71100,168687
2023-08-21,71200,73400,71200,72300,106672
2023-08-22,72400,73700,72000,72700,90371
2023-08-23,72700,74000,72500,73200,115085
2023-08-24,72900,73200,72000,72200,130144
2023-08-25,71600,72900,71600,72900,163517
2023-08-28,73500,74200,73000,73800,143164
2023-08-29,73800,74700,72800,74200,128537
2023-08-30,74000,74800,72800,73200,215804
2023-08-31,73300,74700,73000,73800,1861606
2023-09-01,73400,74600,73000,73100,133291
2023-09-04,73100,74000,72000,74000,129194
2023-09-05,73400,74400,72600,72600,109325
2023-09-06,72700,73200,72200,72400,72077
2023-09-07,72200,72300,71500,71500,98666
2023-09-08,71500,72400,71500,72400,72648
2023-09-11,72400,72400,71600,71900,91372
2023-09-12,72100,72300,70800,71000,158465
2023-09-13,70800,71400,70100,71200,124615
2023-09-14,71500,71900,71300,71700,100869
2023-09-15,71900,73300,71300,73300,177811
2023-09-18,72800,73200,72200,72800,86825
2023-09-19,73100,74000,72600,73500,112660
2023-09-20,73800,74000,72800,73300,117306
2023-09-21,72800,73600,72200,72200,84594
2023-09-22,71700,71700,70500,70900,103874
2023-09-25,71100,72600,70900,71500,92241
2023-09-26,71600,71800,70200,70400,104531
2023-09-27,70200,71000,70000,70400,65863
2023-10-04,70100,70200,68500,68600,154274
2023-10-05,68900,70500,68800,69700,109398
2023-10-06,70300,70500,69500,69700,58546
2023-10-10,71000,71500,69800,70400,125969
2023-10-11,70600,71300,69700,70100,112357
2023-10-12,70700,71700,70400,71600,125231
2023-10-13,70700,71600,70700,71300,44376
2023-10-16,71100,71200,68000,68600,265789
2023-10-17,69000,70900,68900,70000,144575
2023-10-18,70000,72400,70000,72100,178313
2023-10-19,71300,72200,70600,71900,108742
2023-10-20,71500,72300,70100,70900,68621
2023-10-23,70900,71500,70200,70900,64440
2023-10-24,71400,73200,71300,72700,123457
2023-10-25,72700,74400,72000,74100,111856
2023-10-26,73800,73800,72200,72800,80389
2023-10-27,73500,73800,72100,72300,66624
2023-10-30,72500,73000,71600,72700,53385
2023-10-31,73500,74500,72400,72700,82606
2023-11-01,73100,74500,72700,74300,89604
2023-11-02,74600,74600,73200,73500,73050
2023-11-03,74000,74000,73000,73500,66059
2023-11-06,74300,74900,73700,74800,112626
2023-11-07,74500,75500,73700,75100,82935
2023-11-08,75700,80800,75200,80700,548054
2023-11-09,79400,80900,78700,79800,146160
2023-11-10,78900,79800,77600,78500,71946
2023-11-13,79000,79000,77200,77700,76939
2023-11-14,78200,78200,75200,76500,181321
2023-11-15,77400,77600,75300,76700,134164
2023-11-16,77100,78300,76500,78000,116990
2023-11-17,77700,77800,76300,76500,92108
2023-11-20,76200,77100,75000,76900,91506
2023-11-21,77800,78400,77000,77200,77033
2023-11-22,76700,77800,76700,77500,97653
2023-11-23,77500,78100,77100,77500,52378
2023-11-24,77900,78200,76900,77900,57524
2023-11-27,78200,79900,78000,79200,117325
2023-11-28,79800,79900,77400,78000,90822
2023-11-29,77500,77700,75800,76000,133984
2023-11-30,76000,76300,75000,75800,124939
2023-12-01,75800,76300,75300,75300,45979
2023-12-04,75300,75800,74400,74900,88765
2023-12-05,74600,75300,74300,74900,60631
2023-12-06,74900,75200,74300,75000,43248
2023-12-07,74500,74600,73700,73700,97098
2023-12-08,73700,74300,73000,73400,95018
2023-12-11,73300,73800,73100,73600,42770
2023-12-12,74200,74300,73300,73700,70046
2023-12-13,73700,73800,72800,73000,75654
2023-12-14,73500,73600,72700,73200,118840
2023-12-15,73100,73900,73000,73400,72019
2023-12-18,73000,73500,72800,73200,53820
2023-12-19,73600,76300,73500,75900,230091
2023-12-20,76000,77600,75700,77600,167384
2023-12-21,77100,77200,76400,77000,61740
2023-12-22,77100,77400,76500,77100,54125
2023-12-26,77800,78600,76800,77900,115527
2023-12-27,77200,77900,76100,76300,67508
2023-12-28,76700,76800,75900,76600,72595
2024-01-02,76000,76200,74500,75000,125146
2024-01-03,74600,75200,73700,73700,93597
2024-01-04,73500,74000,71200,71300,202900
2024-01-05,71300,72300,71100,71400,75012
2024-01-08,71000,71900,70300,70400,107818
2024-01-09,71000,71100,70300,70400,90135
2024-01-10,70300,70700,69300,69500,150301
2024-01-11,69700,70300,68700,69000,172768
2024-01-12,69100,69400,68600,68800,84929
2024-01-15,69000,69500,68800,69200,43497
2024-01-16,68800,69800,68700,69400,49218
2024-01-17,69400,69400,67700,67900,140892
2024-01-18,68100,68100,67300,67500,99851
2024-01-19,67800,69200,67200,67900,96695
2024-01-22,68500,73600,67500,71500,433529
2024-01-23,72600,72700,70500,72200,228294
2024-01-24,72200,72200,70500,70500,105049
2024-01-25,70900,71100,70100,70700,60905
2024-01-26,70500,70700,69800,70200,95300
2024-01-29,70700,81700,70300,80900,1868008
2024-01-30,81000,83300,76900,77800,990924
2024-01-31,78600,78700,74100,77800,588600
2024-02-01,76100,81100,76000,79100,858143
2024-02-02,79900,88500,79400,87400,1755378
2024-02-05,86500,88000,84500,87800,723106
2024-02-06,86600,87700,82000,83200,526916
2024-02-07,83300,85500,82900,85300,297796
2024-02-08,85400,86000,83900,85100,239976
2024-02-13,84100,84800,80500,80800,476152
2024-02-14,79900,80400,77700,78000,316229
2024-02-15,77200,77600,75300,75800,280857
2024-02-16,76000,77400,75500,77000,190688
2024-02-19,76900,77300,75600,76100,397178
2024-02-20,76500,76700,74600,75000,241365
2024-02-21,75400,76200,75100,75600,113721
2024-02-22,75900,76000,74800,74800,117413
2024-02-23,74900,75400,74100,75200,147935
2024-02-26,75200,75300,72500,73100,224698
2024-02-27,72800,74700,72700,73200,125949
2024-02-28,73300,75500,73300,74900,101979
2024-02-29,74900,75400,73700,74000,92423
2024-03-04,74000,74700,73100,73100,118994
2024-03-05,72800,73400,72000,72200,122718
2024-03-06,71600,72000,70700,71000,148262
2024-03-07,71000,71800,70300,70400,94079
2024-03-08,70700,71300,70500,71100,99236
2024-03-11,70500,71000,70200,70300,102998
2024-03-12,70700,70700,69800,70100,172067
2024-03-13,70400,70500,69700,69900,110228
2024-03-14,70000,71100,70000,70700,171332
2024-03-15,70700,70700,69800,70300,125903
2024-03-18,70400,70400,69200,69300,173735
2024-03-19,69300,69800,69100,69200,82834
2024-03-20,69600,69800,68700,68900,105486
2024-03-21,69300,69800,69100,69400,111595
2024-03-22,69200,70200,69000,69400,118070
2024-03-25,69500,69500,68500,68700,160817
2024-03-26,68600,68900,68300,68700,174910
2024-03-27,68500,68900,68400,68400,117782
2024-03-28,68600,68900,68300,68300,133388
2024-03-29,68300,68800,67700,67700,169667
2024-04-01,67700,69200,67600,69100,203332
2024-04-02,67800,68200,67400,67900,152697
2024-04-03,67600,68100,67100,67200,148973
2024-04-04,67400,67600,66800,66800,143642
2024-04-05,66800,66800,65000,65400,230283
2024-04-08,65100,65100,63400,63500,272651
2024-04-09,63700,64300,63200,63300,128791
2024-04-11,62700,64000,62100,64000,190472
2024-04-12,63200,63300,60900,60900,308843
2024-04-15,60600,61200,60300,60500,198826
2024-04-16,60100,60400,59500,60200,205811
2024-04-17,60500,62400,60200,61700,261802
2024-04-18,62000,62000,60900,61200,138700
2024-04-19,61000,61200,59900,60500,125815
2024-04-22,61100,62000,61000,61500,96749
2024-04-23,62000,63300,61800,63000,143655
2024-04-24,63300,63300,62300,63000,77759
2024-04-25,62500,64100,62200,63000,91089
2024-04-26,63200,63300,62500,63100,77991
2024-04-29,63100,64100,62900,64000,122982
2024-04-30,64000,64400,63500,63700,85828
2024-05-02,63300,63900,63000,63000,77647
2024-05-03,63300,64200,63200,63600,50630
2024-05-07,64200,64200,63700,64100,71820
2024-05-08,64100,64500,63700,64500,89407
2024-05-09,64500,64600,63800,63900,117762
2024-05-10,64500,64900,64000,64700,98904
2024-05-13,64900,64900,63000,63300,105925
2024-05-14,63300,64000,63000,63300,74850
2024-05-16,63800,66800,62100,65300,645941
2024-05-17,64700,66300,64500,65500,359888
2024-05-20,65400,65500,63000,63000,238611
2024-05-21,63200,63400,62000,62300,185434
2024-05-22,62600,63400,61800,62900,146071
2024-05-23,62700,63000,62100,62100,140813
2024-05-24,61600,62100,61200,61400,113484
2024-05-27,61400,63300,61400,62300,154748
2024-05-28,62500,64000,61900,62900,215389
2024-05-29,62300,62500,61200,61500,173622
2024-05-30,61200,61400,60300,60800,148028
2024-05-31,61200,61800,60700,61300,108566
2024-06-03,61300,62100,61100,61400,84019
2024-06-04,61200,61300,60500,60600,149420
2024-06-05,60500,60800,60000,60200,149720
2024-06-07,60300,61000,59700,59900,217945
2024-06-10,59700,59900,58800,59000,231179
2024-06-11,58900,59600,58900,59100,152904
2024-06-12,59000,59200,58200,58500,221534
2024-06-13,58600,59200,58200,58200,178249
2024-06-14,58700,58800,58000,58100,122013
2024-06-17,58200,58500,57800,58200,103104
2024-06-18,58000,58300,57000,57300,243554
2024-06-19,57400,57700,56800,56900,138007
2024-06-20,56900,58000,56900,57500,158018
2024-06-21,57400,57500,56700,57300,165345
2024-06-24,57100,57100,56300,56300,127928
2024-06-25,56700,56800,55900,56300,153556
2024-06-26,56100,56500,55400,55500,141348
2024-06-27,55400,57000,54800,55700,201478
2024-06-28,55900,57800,55900,56500,125901
2024-07-01,56800,58000,56800,57700,123863
2024-07-02,57700,58500,57100,58300,129627
2024-07-03,58400,58400,57400,57600,74623
2024-07-04,57500,57900,57200,57800,69390
2024-07-05,57800,58000,56400,56500,165626
2024-07-08,56500,57900,56100,57800,88912
2024-07-09,57800,58100,57100,57400,74981
2024-07-10,57500,57800,57100,57700,52978
2024-07-11,57800,58800,57600,58200,188681
2024-07-12,58500,58800,57800,58300,99256
2024-07-15,58700,58800,57600,57600,68345
2024-07-16,57700,57800,56500,56700,105731
2024-07-17,57100,58100,56900,57600,99689
2024-07-18,57900,58000,56700,57600,69465
2024-07-19,57200,57300,56600,57000,64478
2024-07-22,57000,57200,56200,56500,59799
2024-07-23,56800,56900,55600,55600,86077
2024-07-24,55200,57900,55200,57500,163753
2024-07-25,57300,57700,56200,57000,108663
2024-07-26,57000,58900,56800,58300,147280
2024-07-29,58200,58800,58000,58300,128965
2024-07-30,58100,58700,57600,57600,83424
2024-07-31,57900,60600,57600,60400,302988
2024-08-01,60400,63300,60000,62600,458508
2024-08-02,62000,63000,61200,61700,231257
2024-08-05,61200,61300,55400,56700,360083
2024-08-06,57900,59200,57100,57200,247747
2024-08-07,56700,61500,56700,60200,307864
2024-08-08,59900,60800,59100,59300,175160
2024-08-09,60100,60800,59200,59600,103026
2024-08-12,60100,61100,59700,60800,89247
2024-08-13,61200,62800,58700,59700,282021
2024-08-14,61400,62300,60400,61800,195319
2024-08-16,62600,62900,60000,60300,304171
2024-08-19,60400,62200,60300,62000,210094
2024-08-20,62400,62400,61100,61500,103963
2024-08-21,61700,62400,61100,62400,141815
2024-08-22,62500,63500,62000,62800,214797
2024-08-23,62800,64100,62300,63200,237754
2024-08-26,63400,64000,62700,63800,248885
2024-08-27,63900,65300,63100,64900,338698
2024-08-28,64900,65200,63800,64000,164692
2024-08-29,63700,65000,62700,64100,179765
2024-08-30,64600,65200,63600,63700,143980
2024-09-02,64000,64000,62600,62900,151915
2024-09-03,62700,65300,62500,64800,212711
2024-09-04,63600,63900,62500,63300,210761
2024-09-05,63600,65800,63300,65300,284492
2024-09-06,65500,65500,63200,63300,169946
2024-09-09,62300,64900,62000,64800,126170
2024-09-10,64800,65200,63700,64200,143118
2024-09-11,64500,65900,63900,65300,214824
2024-09-12,65500,65500,63000,63500,221430
2024-09-13,63900,64800,63600,64200,109686
2024-09-19,64600,64600,61100,61900,241027
2024-09-20,62200,62600,61100,61800,180177
2024-09-23,62000,62200,60700,60900,145241
2024-09-24,61200,61900,60700,61900,132389
2024-09-25,62300,62500,61000,61000,133293
2024-09-26,61100,61400,60500,60800,170796
2024-09-27,60900,62200,60500,61600,152591
2024-09-30,61800,62600,59200,59200,240278
2024-10-02,59100,59600,58500,58600,129238
2024-10-04,58900,58900,58100,58100,127196
2024-10-07,58400,59700,57900,59200,78883
2024-10-08,59000,59600,58400,58400,73720
2024-10-10,58900,59000,57600,58800,100526
2024-10-11,58500,59900,58500,59300,83962
2024-10-14,59500,60800,59300,60400,89113
2024-10-15,60400,60500,59800,60400,70989
2024-10-16,59900,61400,59600,60200,183641
2024-10-17,61300,63400,61200,62800,251878
2024-10-18,62900,63200,62300,62700,91072
2024-10-21,62700,63000,62200,62200,46134
2024-10-22,62100,63000,61200,62600,109872
2024-10-23,63000,63200,61900,62800,82144
2024-10-24,62900,63200,62200,62900,49512
2024-10-25,62700,62700,60800,61900,88880
2024-10-28,62000,64500,61800,63900,140959
2024-10-29,63900,63900,62900,63500,63447
2024-10-30,63500,65500,63300,64900,176940
2024-10-31,64600,65300,63600,65300,86274
2024-11-01,64800,64800,63700,63900,80171
2024-11-04,63900,64500,63200,64300,58325
2024-11-05,63700,65100,63700,64300,76516
2024-11-06,64300,64500,62700,63200,75055
2024-11-07,62900,63300,61800,63000,83331
2024-11-08,63400,63500,60700,60900,123411
2024-11-11,60700,60800,59200,59600,110688
2024-11-12,59100,59500,57600,57900,148619
2024-11-13,57800,58000,56700,57200,102972
2024-11-14,58600,61100,58200,60500,264386
2024-11-15,61100,62300,60000,61600,131689
2024-11-18,61200,63500,61200,62400,119227
2024-11-19,62000,63300,61900,62700,85467
2024-11-20,62100,63100,62000,62400,52733
2024-11-21,62700,63400,61900,62600,82280
2024-11-22,63100,63100,61500,61900,46469
2024-11-25,62200,63900,62200,63500,129308
2024-11-26,63000,64300,63000,64200,92655
2024-11-27,63800,64900,63600,64600,86944
2024-11-28,64900,65200,64200,64400,82069
2024-11-29,64900,64900,63300,64300,73655
2024-12-02,64800,64800,61500,62600,110864
2024-12-03,62900,66800,62900,66800,339738
2024-12-04,65400,66100,64100,65300,171047
2024-12-05,65700,65800,63800,63900,95734
2024-12-06,64000,64700,62400,63500,96973
2024-12-09,63000,63000,60300,60800,107537
2024-12-10,60800,61900,60700,60900,86454
2024-12-11,61300,65000,61300,65000,178265
2024-12-12,64600,65300,63300,63800,128874
2024-12-13,63900,64700,63300,64400,102273
2024-12-16,64700,64800,63100,64000,75587
2024-12-17,64000,65000,62800,62900,105687
2024-12-18,64800,65900,63500,65200,170054
2024-12-19,63900,64800,63500,64000,98753
2024-12-20,64500,67000,63900,65800,318043
2024-12-23,70400,70500,67100,69600,904388
2024-12-24,68700,71700,68100,71600,502964
2024-12-26,71600,75500,69900,75500,782258
2024-12-27,76000,76100,67000,68100,1538193
2024-12-30,67000,68000,63400,63400,638631
2025-01-02,63500,63800,61800,62100,254588
2025-01-03,62000,63600,62000,62700,232140
2025-01-06,63000,63300,62200,62800,171982
2025-01-07,62900,65400,62900,65400,278670
2025-01-08,65400,67600,64700,66300,285897
2025-01-09,66800,66800,64000,64000,234687
2025-01-10,63900,64800,62800,64800,259607
2025-01-13,68000,69200,65800,66200,472216
2025-01-14,65100,66400,64800,65800,139276
2025-01-15,65900,66700,65500,65900,132015
2025-01-16,66100,66800,65900,66600,129293
2025-01-17,66600,67000,65800,65900,110811
2025-01-20,66700,67800,66300,66400,135594
2025-01-21,66500,66700,64500,65500,112256
2025-01-22,66000,66500,65000,65000,147105
2025-01-23,65000,65100,63300,63400,154770
2025-01-24,63700,64000,63100,63300,132355
2025-01-31,63900,64700,63500,64500,101342
2025-02-03,63200,63900,61800,62300,131921
2025-02-04,62600,64200,62500,64200,96102
2025-02-05,64000,64500,62900,63000,89980
2025-02-06,63100,64500,63000,64300,108383
2025-02-07,63800,64300,63100,63300,71592
2025-02-10,63300,63300,62400,62600,84519
2025-02-11,62700,67500,61800,67300,3157334
2025-02-12,67800,70100,67400,69100,518815
2025-02-13,69200,69600,67500,69600,230424
2025-02-14,69500,73100,69500,71500,426791
2025-02-17,72600,72800,71100,71900,143611
2025-02-18,71800,72600,70600,72600,169846
2025-02-19,72600,74300,72100,73100,244102
2025-02-20,72400,75600,72000,75100,311903
2025-02-21,75100,78500,74600,78100,464248
2025-02-24,77500,78300,76100,76600,204888
2025-02-25,76300,77000,75500,76600,177377
2025-02-26,76600,77500,74000,75200,193609
2025-02-27,75500,77600,74500,77300,206287
2025-02-28,76600,77500,75500,76100,174921
2025-03-04,75500,78300,74100,76000,226968
2025-03-05,76500,80700,76400,80300,609584
2025-03-06,81000,84000,80900,83200,541664
2025-03-07,84600,87900,84500,85600,704585
2025-03-10,86100,87700,84200,84600,217745
2025-03-11,82700,85600,82500,83600,243864
2025-03-12,83300,85800,80800,82300,320355
2025-03-13,82400,84500,81900,83200,265135
2025-03-14,84600,85000,82900,84100,110458
2025-03-17,84300,84700,81300,82900,229208
2025-03-18,83000,83400,80200,80400,165855
2025-03-19,80300,81000,75000,78000,295394
2025-03-20,78800,81200,78300,78900,168480
2025-03-21,80300,85100,80300,83700,381304
2025-03-24,83400,84000,82100,82600,92211
2025-03-25,82200,82900,79700,80400,138417
2025-03-26,80900,82200,80100,80300,74355
2025-03-27,80000,83800,79900,81800,178408
2025-03-28,81900,83500,81000,81300,125847
2025-03-31,80600,81300,78200,81100,174463
2025-04-01,79700,81700,79300,80200,114010
2025-04-02,80700,83500,80700,82300,173906
2025-04-03,80600,84000,80200,82600,201493
2025-04-04,82100,88500,81700,88400,400501
2025-04-07,87100,88800,84400,86000,342965
2025-04-08,86500,87100,84600,85800,188483
2025-04-09,86000,86300,80800,81200,196818
2025-04-10,83500,85300,81400,84300,298778
2025-04-11,84300,86900,84100,86400,164430
2025-04-14,86100,87000,84700,86100,114390
2025-04-15,86200,88400,86200,87500,129310
2025-04-16,87600,87700,85100,86100,155413
2025-04-17,86200,88300,85000,86800,94477
2025-04-18,87000,88500,86400,87600,94206
2025-04-21,88300,88600,87200,88500,80277
2025-04-22,88800,90700,87300,88300,202672
2025-04-23,88900,89400,85700,86400,173418
2025-04-24,87100,90000,86700,89500,228741
2025-04-25,89900,92600,89700,91300,221856
2025-04-28,91700,92300,89900,91000,148315
2025-04-29,91600,92000,89500,90700,129214
2025-04-30,90700,91800,89800,91700,102034
2025-05-02,90800,91800,89300,90000,95902
2025-05-07,90900,91600,89500,90300,102648
2025-05-08,89900,91900,89200,90500,140786
2025-05-09,90800,94000,89500,93500,181865
2025-05-12,94000,95100,86000,86600,542170
2025-05-13,86600,87300,83400,84800,409310
2025-05-14,84800,85100,82200,82800,362807
2025-05-15,83200,86700,83000,86300,302512
2025-05-16,86500,86500,83500,84500,175236
2025-05-19,84400,85400,83200,83800,139300
2025-05-20,84800,87300,84200,86700,246552
2025-05-21,87200,87200,85100,85900,122703
2025-05-22,85300,88000,84800,87300,240491
2025-05-23,86600,87800,85800,86500,115729
2025-05-26,87000,87500,84800,87500,104056
2025-05-27,86700,87600,86200,87500,102979
2025-05-28,87000,88200,86600,87600,127083
2025-05-29,88100,91200,86800,91200,184919
2025-05-30,90400,92500,90400,91300,124299
2025-06-02,90500,91200,81500,84600,384728
2025-06-04,85300,87800,83700,87400,192828
2025-06-05,87200,88500,85800,86800,187309
2025-06-09,86700,90800,86700,90600,222736
2025-06-10,87900,87900,82100,83100,896091
2025-06-11,84500,85100,83700,84300,288576
2025-06-12,84300,84900,83300,84000,265001
2025-06-13,83500,83800,82500,83100,196825
2025-06-16,82600,83000,81400,82100,229888
2025-06-17,82100,82800,80900,81500,184756
2025-06-18,80900,83300,80800,82100,182621
2025-06-19,82900,84600,82100,82600,193007
2025-06-20,82700,86000,82300,84700,299103
2025-06-23,83700,83900,82800,83800,149260
2025-06-24,84600,86800,84500,86600,223786
2025-06-25,86400,87700,84800,87000,176853
2025-06-26,86800,87300,84800,87000,133161
2025-06-27,87000,87200,84800,85700,111452
2025-06-30,85900,87200,84000,85400,210725
2025-07-01,85800,95700,85800,95100,635412
2025-07-02,93400,94500,90600,94100,238304
2025-07-03,93500,94100,91200,93700,197211
2025-07-04,94700,94700,90300,90700,188785
2025-07-07,91100,94200,90700,92900,136400
2025-07-08,93500,94400,92500,94300,144712
2025-07-09,95500,101800,95000,99300,535820
2025-07-10,100700,100700,97800,98400,216017
2025-07-11,98200,99100,96100,96200,152700
2025-07-14,96700,100000,96400,99100,171719
2025-07-15,100000,100600,98200,99400,122796
2025-07-16,98500,99800,96500,97000,127707
2025-07-17,97100,98000,95100,97000,105084
2025-07-18,97000,97100,94000,95400,107412
2025-07-21,95400,96100,94300,95200,111267
2025-07-22,94700,95200,93500,93800,97650
2025-07-23,94700,94900,92100,92300,79222
2025-07-24,92600,93300,88900,89300,204981
2025-07-25,89100,90100,88300,89300,90473
2025-07-28,89500,89600,88600,88900,84635
2025-07-29,88200,89600,88100,89400,81827
2025-07-30,89600,90800,88600,90000,86617
2025-07-31,89500,90700,88800,89300,82465
2025-08-01,88500,89000,86400,87100,130890
2025-08-04,86500,89300,86400,88000,65514
2025-08-05,88300,89400,87700,88700,59962
2025-08-06,87700,89200,87700,89100,105767
2025-08-07,89000,90400,88100,90400,73415
2025-08-08,90400,90400,89200,89600,60006
2025-08-11,89700,89700,86900,87200,114470
2025-08-12,86700,87800,79000,80000,533249
2025-08-13,80600,80700,78000,79400,189898
2025-08-14,79400,80200,78000,78500,187673
2025-08-18,78500,79200,77200,77700,125150
2025-08-19,77700,77800,76100,76400,186916
2025-08-20,76800,77000,75400,76900,118117
2025-08-21,77100,77500,76400,76600,109667
2025-08-22,76300,77200,75400,75700,157492
2025-08-25,75700,76700,75700,76100,105387
2025-08-26,75900,76200,73600,74000,269408
2025-08-27,74400,74400,72000,72300,286975
2025-08-28,72200,73000,71600,72700,178870
2025-08-29,72800,73200,71100,71500,189206
2025-09-01,72100,72200,71100,71500,117825
2025-09-02,71600,71900,70700,71600,138050
2025-09-03,71800,75000,71400,74000,290942
2025-09-04,74000,77300,73600,77200,297568
2025-09-05,77000,78200,75900,78000,206917
2025-09-08,78500,78500,76000,76600,130213
2025-09-09,77000,77400,76000,77400,119341
2025-09-10,77000,77400,76500,77000,130146
2025-09-11,77000,77200,75700,76700,183282
2025-09-12,76800,77500,76500,76900,115014
2025-09-15,76900,78700,76900,77900,128374
2025-09-16,77900,78200,77200,77400,121900
2025-09-17,77500,78700,77000,78500,125738
2025-09-18,78400,80300,78200,80200,211182
2025-09-19,80600,80700,78400,78500,124037
2025-09-22,78500,78500,77000,77400,148090
2025-09-23,77000,77300,75800,77200,173743
2025-09-24,77300,77400,75700,76700,110871
2025-09-25,76200,76900,75300,76900,158813
2025-09-26,76200,76600,74700,75300,138093
2025-09-29,75700,76400,75000,75100,113709
2025-09-30,75100,75900,74600,75500,111377
2025-10-01,75700,75800,74200,74700,99280
2025-10-02,74600,75900,73900,74800,187083
2025-10-10,74200,75000,73400,73800,167144
2025-10-13,73000,73300,71800,73300,119368
2025-10-14,72600,74200,72500,73900,144142
2025-10-15,74300,75200,73900,74200,137600
2025-10-16,74000,75100,72700,73500,202416
2025-10-17,72900,73200,72000,72800,120379
2025-10-20,72600,73400,72200,73200,105795
2025-10-21,73200,73700,72700,73000,110313
2025-10-22,73100,75600,72500,75400,167294
2025-10-23,74900,75000,73800,73800,133197
2025-10-24,74600,74600,73000,74000,102984
2025-10-27,73900,74500,73600,74300,111380
2025-10-28,74400,75500,73900,74600,176632
2025-10-29,74700,74700,72900,73400,172183
2025-10-30,73000,73700,72900,73400,100124
2025-10-31,73400,73500,72000,72200,134357
2025-11-03,72300,73000,71600,71800,130679
2025-11-04,71500,72500,71000,71600,160672
2025-11-05,72200,72200,70300,71200,188884
2025-11-06,71800,74100,70700,73700,206946
2025-11-07,73700,73700,71200,72100,112213
2025-11-10,72400,74900,72200,74700,114400
2025-11-11,74000,78600,73300,76900,414442
2025-11-12,78600,80400,78200,79600,285058
2025-11-13,79600,80000,78700,79000,189859
2025-11-14,78500,80900,77900,78900,182060
2025-11-17,79800,79800,78000,79500,148144
2025-11-18,78800,81100,78600,79900,285101
2025-11-19,79400,80100,77800,79400,185858
2025-11-20,79700,80900,78800,80400,179616
2025-11-21,80400,80500,79100,80000,122816
2025-11-24,80200,80400,77400,77600,129799
2025-11-25,77700,79700,77400,79000,131762
2025-11-26,79600,79600,78300,79000,111386
2025-11-27,79100,79300,78000,78200,99109
2025-11-28,78600,78900,77900,78200,88402
2025-12-01,79400,81400,79300,79900,150160
2025-12-02,80700,83100,79400,82200,278064
2025-12-03,82300,85100,82100,83100,236226
2025-12-04,83100,84600,82500,83000,130410
2025-12-05,82300,83000,81100,82300,89804
2025-12-08,81900,82900,81500,82100,91551
2025-12-09,82400,82900,81700,82300,118333
2025-12-10,82300,82400,80550,80600,116742
2025-12-11,81100,81100,78300,79100,268686
2025-12-12,79800,82300,79000,82200,189776
2025-12-15,81900,93400,81200,89400,826395
2025-12-16,91300,94300,90500,90900,509572
2025-12-17,91700,93500,88400,89200,314843
2025-12-18,90400,92800,89200,89200,337698
2025-12-19,90000,90200,84600,85500,300014
2025-12-22,86300,86900,84900,86800,123787
2025-12-23,87200,87800,84700,85300,186009
2025-12-24,85600,86800,85000,85200,101924
2025-12-26,85600,86000,83000,83100,123163
2025-12-29,82700,83900,81800,82400,107172
2025-12-30,82400,82700,80500,81300,236454
2026-01-02,81900,82000,79600,80200,162536
2026-01-05,80900,83500,79400,82500,187843
2026-01-06,83700,84500,83000,83400,180785
2026-01-07,83000,84400,81700,84300,172409
2026-01-08,84300,84400,80000,80700,286048
2026-01-09,81500,82600,80800,81800,132114
2026-01-12,82500,83100,80200,81500,240622
2026-01-13,82700,82700,81000,81800,140704
2026-01-14,82100,82900,81000,81700,197533
2026-01-15,82000,83500,81800,82600,182648
2026-01-16,82800,85000,82700,83500,221250
2026-01-19,83700,83800,82100,82200,145060
2026-01-20,82400,84600,82300,84000,184850
2026-01-21,83000,84600,82500,84100,122159
2026-01-22,84100,86800,83800,86000,174715
2026-01-23,86300,87700,85900,87200,142189
2026-01-26,88300,90500,86900,87000,191523
2026-01-27,87700,89500,86600,88900,193103
2026-01-28,89000,89200,88000,88600,149250
2026-01-29,88700,90100,86900,89700,194282
2026-01-30,89000,92500,88900,91000,244326
2026-02-02,91500,91500,87900,88300,190832
2026-02-03,90000,92000,89100,91900,261312
2026-02-04,92000,95600,91800,94600,259293
2026-02-05,103000,112200,99100,103600,1433024
2026-02-06,118100,119800,100800,102200,1500897
2026-02-09,110200,116400,106800,107400,763834
2026-02-10,109500,121000,108000,117600,1723986
2026-02-11,123500,136400,118300,127600,2285240
2026-02-12,129700,129900,115500,117600,1354940
2026-02-13,118500,118600,111300,111300,755487
2026-02-19,111300,112300,107800,111500,452232
2026-02-20,112600,114200,110300,110700,298737
2026-02-23,111300,114500,110800,112400,369555
2026-02-24,112700,113400,107600,108200,463797
2026-02-25,108600,109900,108300,108600,333576
2026-02-26,108700,109300,105900,106400,284603
2026-02-27,106300,107700,104800,105000,284045
2026-03-03,103500,105900,100600,100800,303046
2026-03-04,96200,97000,88600,88700,428985
2026-03-05,93200,95200,91400,91400,266952
2026-03-06,90000,94000,90000,92600,171442
2026-03-09,88100,92900,86900,92400,196980
2026-03-10,94600,94800,91000,91500,154527
2026-03-11,93400,98000,93100,96000,221909
