date,open,high,low,close,volume
2026-01-19,24600,24650,23700,24300,4425386
2026-01-20,24400,24600,23850,24450,3120823
2026-01-21,23850,24250,23650,24050,2682642
2026-01-22,24350,24400,24000,24100,1964616
2026-01-23,24150,24200,23800,24100,2156855
2026-01-26,24400,24500,23650,23700,2491174
2026-01-27,23850,24100,23700,23900,1901417
2026-01-28,24100,24100,23650,23800,2266467
2026-01-29,23650,23800,23150,23700,2672296
2026-01-30,23700,23800,23250,23300,1670412
2026-02-02,22950,23200,22400,22500,2742970
2026-02-03,22850,23050,22700,23050,1431186
2026-02-04,22950,23850,22900,23750,2262594
2026-02-05,23700,24750,23550,24150,6215585
2026-02-06,23850,23850,23100,23500,2827768
2026-02-09,23800,24250,23650,24200,2386143
2026-02-10,24100,25650,24100,24950,7421435
2026-02-11,25500,25500,24600,24950,3017406
2026-02-12,25000,25200,24550,24800,2729130
2026-02-13,24800,25200,24500,24800,2760898
2026-02-19,25600,25650,25200,25400,2716357
2026-02-20,25100,25250,24900,25150,2171391
2026-02-23,25500,26850,25350,26450,6303144
2026-02-24,26450,26700,26000,26500,2446386
2026-02-25,27000,29750,26600,28950,10295703
2026-02-26,28850,28900,27900,28100,3813989
2026-02-27,28700,28850,27900,28100,4030562
2026-03-03,26100,26600,25200,25200,6931403
2026-03-04,23900,24700,22850,23200,4888807
2026-03-05,24850,24900,24050,24500,3622054
2026-03-06,23750,24500,23350,24500,3100484
2026-03-09,22900,23050,22000,22400,4302046
2026-03-10,23900,24600,23500,24350,3901640
2026-03-11,24500,25400,24350,24600,2876455
2026-03-12,24150,24500,23650,24250,2600696
2026-03-13,23500,24900,23450,24300,1887694
2026-03-16,24200,25000,23950,24650,2134163
2026-03-17,25350,25500,24800,24850,1705189
2026-03-18,25350,25900,25350,25500,2237241
2026-03-19,24750,24900,24500,24550,1346720
2026-03-20,24950,26350,24900,26350,3704667
2026-03-23,25300,26050,24200,24300,3137328
2026-03-24,25500,25500,24200,24850,2156906
