date,open,high,low,close,volume
2026-02-02,42913,43113,39229,39877,6381449
2026-02-03,42864,50580,42266,49734,19131371
2026-02-04,51277,51725,48788,50978,7613884
2026-02-05,49037,50680,48987,49385,4757522
2026-02-06,46797,48639,43909,47792,7782311
2026-02-09,51775,55957,49435,53169,12871072
2026-02-10,54165,54264,51576,51675,4907518
2026-02-11,51277,51974,50082,51078,3531700
2026-02-12,53169,53766,51675,53169,5457932
2026-02-13,55957,64321,54463,61334,22496938
2026-02-19,68503,72386,67208,70195,9778624
2026-02-20,73979,74078,69000,70593,7102278
2026-02-23,71191,71490,66710,68005,5640773
2026-02-24,66312,68602,62827,66810,7797402
2026-02-25,70793,75572,68104,72585,8722296
2026-02-26,72087,73481,70195,73282,5276712
2026-02-27,72286,76966,71390,71689,6875054
2026-03-03,69498,70793,66312,66312,4707707
2026-03-04,62230,65615,55758,56256,8908726
2026-03-05,64818,68702,63922,64918,7128925
2026-03-06,65117,67905,62728,66810,4170811
2026-03-09,61134,63922,58745,63922,4685963
2026-03-10,68104,68204,63624,64321,4537247
2026-03-11,67806,74178,67308,71091,12212256
2026-03-12,71191,71788,68702,70096,4113208
2026-03-13,67009,71091,66212,69200,3571790
2026-03-16,70700,73000,69200,70900,4166413
2026-03-17,72600,72700,69000,69100,3225955
2026-03-18,71000,71300,69300,69900,3198774
2026-03-19,67600,68500,66600,66700,2521922
2026-03-20,67700,69400,67500,67700,3126897
2026-03-23,65000,65000,61600,61900,2920975
2026-03-24,65200,65200,59600,61100,3162432
