date,open,high,low,close,volume
2026-03-10,12960,12990,12510,12840,231428
2026-03-11,13240,13690,13110,13560,275123
2026-03-12,13690,13710,13270,13710,377558
2026-03-13,13590,13590,13020,13160,612924
2026-03-16,13120,13190,12930,12950,321044
2026-03-17,13070,13240,12950,13150,215635
2026-03-18,13170,13390,13170,13380,222247
2026-03-19,13190,13330,13070,13100,190514
2026-03-20,13100,13390,13090,13170,365844
2026-03-23,13150,13150,12860,12900,298109
2026-03-24,13140,13320,12940,13250,227353
