date,open,high,low,close,volume
2026-03-10,41000,41350,40050,41100,175646
2026-03-11,41150,43000,40600,41100,181165
2026-03-12,42700,44500,41800,43750,281691
2026-03-13,44450,44450,42300,43300,207038
2026-03-16,43250,47000,42450,45450,308582
2026-03-17,45050,45850,43950,45000,130844
2026-03-18,45400,45400,42600,43050,186067
2026-03-19,43500,45000,42850,44500,252443
2026-03-20,45200,47850,44700,47150,362109
2026-03-23,47950,48100,46200,47200,292380
2026-03-24,46200,47200,45250,46200,215550
