date,open,high,low,close,volume
2026-01-22,1189000,1272000,1179000,1235000,120296
2026-01-23,1261000,1275000,1223000,1235000,46121
2026-01-26,1246000,1255000,1211000,1221000,45854
2026-01-27,1219000,1224000,1200000,1201000,44230
2026-01-28,1210000,1218000,1192000,1199000,53502
2026-01-29,1191000,1267000,1170000,1216000,141388
2026-01-30,1220000,1227000,1176000,1180000,113778
2026-02-02,1170000,1173000,1098000,1100000,96519
2026-02-03,1120000,1122000,1080000,1112000,86579
2026-02-04,1110000,1121000,1097000,1102000,41502
2026-02-05,1100000,1109000,1070000,1076000,66222
2026-02-06,1046000,1060000,1009000,1060000,63456
2026-02-09,1078000,1105000,1073000,1095000,44778
2026-02-10,1107000,1160000,1091000,1148000,72012
2026-02-11,1164000,1194000,1152000,1166000,65158
2026-02-12,1173000,1225000,1166000,1219000,101384
2026-02-13,1205000,1219000,1184000,1190000,41498
2026-02-19,1185000,1186000,1159000,1171000,38567
2026-02-20,1170000,1189000,1159000,1164000,43377
2026-02-23,1212000,1305000,1211000,1248000,146379
2026-02-24,1260000,1268000,1220000,1232000,52344
2026-02-25,1239000,1249000,1210000,1243000,45966
2026-02-26,1229000,1234000,1211000,1220000,47385
2026-02-27,1232000,1262000,1206000,1221000,83237
2026-03-03,1210000,1221000,1155000,1172000,67046
2026-03-04,1119000,1152000,1029000,1040000,79413
2026-03-05,1110000,1124000,1047000,1060000,74891
2026-03-06,1028000,1078000,1021000,1058000,37724
2026-03-09,1005000,1037000,981000,1022000,46541
2026-03-10,1051000,1069000,1027000,1030000,30735
2026-03-11,1053000,1170000,1039000,1120000,76889
2026-03-12,1100000,1119000,1068000,1075000,41164
2026-03-13,1052000,1110000,1040000,1086000,37782
2026-03-16,1078000,1085000,1038000,1038000,32269
2026-03-17,1051000,1103000,1047000,1082000,30710
2026-03-18,1095000,1132000,1072000,1107000,35923
2026-03-19,1088000,1154000,1079000,1100000,25340
2026-03-20,1111000,1164000,1110000,1151000,45173
2026-03-23,1136000,1193000,1135000,1137000,66849
2026-03-24,1188000,1230000,1169000,1203000,82286
