date,open,high,low,close,volume
2026-01-29,105700,110600,105600,108700,1694731
2026-01-30,106600,107800,102400,102600,1705061
2026-02-02,99600,103700,98000,98800,1111606
2026-02-03,100900,109300,100900,108600,1502300
2026-02-04,115200,115400,106600,113000,2061897
2026-02-05,109500,119000,107800,110000,2272728
2026-02-06,105500,107200,102300,106600,1070332
2026-02-09,110600,119300,109500,114200,2217238
2026-02-10,115000,116100,111300,112000,976442
2026-02-11,114100,116500,110600,114600,1361153
2026-02-12,114700,115400,111200,115400,1565751
2026-02-13,113200,121400,113200,114300,1530762
2026-02-19,116100,127700,115500,124300,2167996
2026-02-20,124500,132100,122500,128300,1508112
2026-02-23,132000,143000,130100,135400,1769867
2026-02-24,136300,140500,133100,138500,1596458
2026-02-25,140500,159800,139400,155200,2922470
2026-02-26,160200,163400,155200,162000,1872361
2026-02-27,165000,176900,160300,164700,9658729
2026-03-03,162900,166000,147400,150500,2187209
2026-03-04,139800,147700,122700,126900,2405244
2026-03-05,145000,148500,136400,144000,1583053
2026-03-06,140400,157800,139400,156800,1801129
2026-03-09,147400,147700,139800,146400,1584152
2026-03-10,155500,160400,149000,152000,1212368
2026-03-11,157900,158000,146400,148800,1032454
2026-03-12,147200,161900,147200,155700,1490261
2026-03-13,152800,169000,151800,164400,2710670
2026-03-16,166400,166400,157500,159600,1051718
2026-03-17,163400,168500,160400,161000,716382
2026-03-18,163700,173600,162800,170100,1475128
2026-03-19,167300,174400,166700,169500,1053700
2026-03-20,173200,174900,164000,164000,1805813
2026-03-23,165600,165600,153600,154100,1314307
2026-03-24,161100,161600,143300,149900,1703908
