date,open,high,low,close,volume
2026-03-05,21600,22000,20650,20900,431907
2026-03-06,20950,21700,20350,21550,332459
2026-03-09,20800,20950,20250,20550,130678
2026-03-10,21450,21550,20650,20900,245674
2026-03-11,21350,21950,21100,21650,322568
2026-03-12,21650,22000,21350,21400,135656
2026-03-13,21050,22250,21000,22000,285494
2026-03-16,22050,22100,21000,21150,275902
2026-03-17,21450,21500,20850,20850,212393
2026-03-18,21000,22450,20950,22100,527715
2026-03-19,21750,22200,21450,21550,250871
2026-03-20,22200,24300,22050,24100,926988
2026-03-23,23750,23750,22250,22600,463175
2026-03-24,23250,23350,21450,21850,466646
