date,open,high,low,close,volume
2026-03-06,128000,132700,123600,132600,422552
2026-03-09,128100,128400,117600,123500,287609
2026-03-10,127400,130900,122600,126000,245281
2026-03-11,130800,141000,127900,129600,464368
2026-03-12,129300,129400,125700,128600,205800
2026-03-13,123700,127000,120000,122100,184576
2026-03-16,121100,128600,121100,123700,224606
2026-03-17,125600,126900,121500,122300,179788
2026-03-18,123600,126100,122600,125600,199418
2026-03-19,123100,124200,121200,121600,172470
2026-03-20,122100,123000,120200,120700,159610
2026-03-23,114200,116800,108600,108600,381928
2026-03-24,114500,116300,110900,114600,206162
