date,open,high,low,close,volume
2026-02-27,19390,19410,18600,19050,697589
2026-03-03,18720,19200,18660,18740,750160
2026-03-04,18160,18220,17340,17370,1629664
2026-03-05,18040,18210,17790,17830,832303
2026-03-06,17660,18500,17630,18080,572378
2026-03-09,17500,17850,17210,17750,658575
2026-03-10,18140,18210,17710,17850,635569
2026-03-11,18010,18220,17910,17980,564597
2026-03-12,17940,18350,17820,18280,854136
2026-03-13,18010,18230,17970,18140,415434
2026-03-16,18030,18320,18030,18050,425999
2026-03-17,18100,18240,18060,18100,469962
2026-03-18,18270,18280,18080,18100,546179
2026-03-19,18010,18070,17850,17850,667140
2026-03-20,18020,18280,18020,18190,627685
2026-03-23,17890,17940,17720,17780,585373
2026-03-24,18090,18170,17870,18120,634780
