date,open,high,low,close,volume
2026-02-11,68500,72400,67000,71300,586736
2026-02-12,71000,72900,70300,72400,433980
2026-02-13,71000,75200,70000,71500,579667
2026-02-19,72600,73400,70600,71400,407911
2026-02-20,71900,73100,71200,72100,426993
2026-02-23,75900,86500,75800,82300,2298581
2026-02-24,80800,83800,80000,82200,549142
2026-02-25,95600,98000,84200,84600,2452632
2026-02-26,88000,90700,86200,88900,1257770
2026-02-27,90000,91500,88600,89500,585724
2026-03-03,86300,90500,83000,83200,607488
2026-03-04,77100,82500,70200,72400,838303
2026-03-05,79500,82800,79500,81000,466994
2026-03-06,79600,85300,79200,82100,387167
2026-03-09,76100,78400,74500,77400,374293
2026-03-10,82000,82000,79300,81000,297360
2026-03-11,82400,82500,78200,79900,280429
2026-03-12,79500,81200,78900,80500,128529
2026-03-13,78400,80400,77600,78700,216618
2026-03-16,77700,78900,75500,77000,274291
2026-03-17,79100,80400,78000,78200,223768
2026-03-18,81300,82400,80000,82300,285542
2026-03-19,79700,83700,79700,82100,285599
2026-03-20,83600,83700,80800,82600,312519
2026-03-23,79800,80000,76600,76600,232709
2026-03-24,79900,80100,74400,77300,218605
