date,open,high,low,close,volume
2026-02-27,39000,40950,38000,39800,646988
2026-03-03,39250,42850,37900,39500,1536280
2026-03-04,37250,37750,31100,32750,1047337
2026-03-05,35500,39250,34850,38050,827002
2026-03-06,39700,41150,37750,40350,963736
2026-03-09,38100,38800,36450,37750,437977
2026-03-10,39550,42200,38600,41750,1214641
2026-03-11,43700,44000,40100,41100,916424
2026-03-12,40450,47700,40200,46250,3652651
2026-03-13,47800,47850,44700,46050,1749076
2026-03-16,45600,46150,42150,42850,984725
2026-03-17,43650,45300,42000,42500,698205
2026-03-18,43600,46200,43350,46200,1023929
2026-03-19,44900,47000,44500,45900,845340
2026-03-20,47850,48000,40250,41900,2556676
2026-03-23,42050,42900,39500,40000,785092
2026-03-24,41300,41400,37300,38100,735118
