date,open,high,low,close,volume
2026-02-25,23350,24300,23150,23950,1219903
2026-02-26,23750,23800,23050,23400,991380
2026-02-27,23100,23450,22300,22400,966524
2026-03-03,21600,22850,21300,21350,1223554
2026-03-04,20450,20700,18550,18750,1649131
2026-03-05,19890,20350,19410,19550,855356
2026-03-06,19410,19980,19080,19860,765453
2026-03-09,18940,19100,18430,19010,790602
2026-03-10,19810,20400,19550,19860,682181
2026-03-11,20300,22100,20150,21350,1154978
2026-03-12,21100,21750,20900,21200,884770
2026-03-13,20650,23450,20450,23000,2146203
2026-03-16,23750,23850,22300,22400,1129452
2026-03-17,22900,23200,22000,22000,1037521
2026-03-18,22300,26800,22300,25650,5137856
2026-03-19,25600,27350,25250,25950,3366921
2026-03-20,28000,32700,27800,31800,9521789
2026-03-23,33750,33800,30800,31850,5470699
2026-03-24,32150,32150,27000,28200,5320006
