date,open,high,low,close,volume
2026-03-10,244000,246500,234500,243000,155630
2026-03-11,258000,268000,249000,252500,184810
2026-03-12,255000,262500,249000,253000,143067
2026-03-13,245000,257000,240000,250000,94694
2026-03-16,271000,290000,261500,266000,365808
2026-03-17,272000,275500,262000,263000,121356
2026-03-18,267000,285000,265000,282000,140673
2026-03-19,276000,298500,273000,290500,197216
2026-03-20,302500,312000,299000,303500,169133
2026-03-23,289500,295000,267500,273500,302571
2026-03-24,287500,292500,265000,276500,246407
