date,open,high,low,close,volume
2026-03-10,60500,60500,58400,59700,398413
2026-03-11,60400,63200,60200,60900,341194
2026-03-12,60800,61300,59700,60700,277496
2026-03-13,59100,62000,58500,60400,313065
2026-03-16,60300,60300,57100,57700,489553
2026-03-17,58700,60100,58500,59000,251398
2026-03-18,60100,61200,59900,61000,197895
2026-03-19,59500,62900,59300,61800,408573
2026-03-20,62200,64200,62100,63100,417794
2026-03-23,60700,61500,59000,59600,409027
2026-03-24,62400,62400,58700,60000,304827
