date,open,high,low,close,volume
2026-03-09,29650,30000,29100,29850,420179
2026-03-10,30750,30800,29800,30050,306785
2026-03-11,30800,31650,30400,30600,420850
2026-03-12,30500,30750,29900,29900,563192
2026-03-13,29350,30250,29150,29800,335213
2026-03-16,29550,29900,29200,29200,248788
2026-03-17,29650,30350,29650,30100,365323
2026-03-18,30450,31900,30300,31600,514692
2026-03-19,30650,30850,30250,30300,361923
2026-03-20,30800,32000,30800,31300,472003
2026-03-23,30850,31000,29750,29800,372320
2026-03-24,30500,30900,29800,30750,285603
