date,open,high,low,close,volume
2026-03-03,18800,19300,18170,18200,406000
2026-03-04,17180,17300,15000,15250,682194
2026-03-05,16360,17200,16360,16980,411226
2026-03-06,16820,18620,16800,18580,466538
2026-03-09,18300,18970,17220,17840,376131
2026-03-10,18320,18330,17710,17820,217178
2026-03-11,18100,18720,17950,18210,316867
2026-03-12,18230,19580,18130,19560,632408
2026-03-13,19000,19410,18850,19240,322984
2026-03-16,19540,19640,18710,18840,346802
2026-03-17,19000,19730,18870,18870,478208
2026-03-18,19290,19290,18780,18940,273462
2026-03-19,18460,19980,18430,19680,986847
2026-03-20,23650,25550,23250,25550,12841455
2026-03-23,29500,30250,25800,27400,12456250
2026-03-24,27650,27700,23800,25050,4609950
