date,open,high,low,close,volume
2026-02-25,62000,63800,60300,61000,572565
2026-02-26,61600,61700,58800,59300,521991
2026-02-27,58400,59900,57800,58400,282655
2026-03-03,56400,57600,52000,52000,471737
2026-03-04,49100,51200,42425,42500,613615
2026-03-05,46650,50200,46600,49050,394042
2026-03-06,49100,52900,49050,52900,389743
2026-03-09,49100,50900,46700,49100,287755
2026-03-10,52100,52300,49550,50900,169055
2026-03-11,51500,52300,49150,50000,163236
2026-03-12,49500,50500,49100,49750,128622
2026-03-13,48000,48650,47500,48000,177044
2026-03-16,48100,48950,46650,47250,147569
2026-03-17,48700,49650,48000,48600,130533
2026-03-18,50100,50900,49600,50900,198128
2026-03-19,49100,49650,48800,48850,139848
2026-03-20,49400,50400,48850,49700,189588
2026-03-23,48000,48250,46600,46650,145356
2026-03-24,48500,49250,47450,49050,153517
