date,open,high,low,close,volume
2025-12-16,77100,79000,73400,77300,7621947
2025-12-17,78100,78500,74800,75500,3971897
2025-12-18,74400,75900,72600,74500,3102027
2025-12-19,75700,77600,74800,77400,3687392
2025-12-22,79400,80100,77700,78000,4089864
2025-12-23,78600,79000,77500,77600,2742514
2025-12-24,77900,78000,75800,75900,2536166
2025-12-26,75900,75900,73500,73600,5247445
2025-12-29,74400,76500,73800,76500,3657688
2025-12-30,75600,77700,75100,75300,2834603
2026-01-02,75800,76200,74600,75200,2800553
2026-01-05,76600,83300,76500,83200,15125707
2026-01-06,86000,86100,81900,85900,9538963
2026-01-07,85000,86900,83200,84000,6931439
2026-01-08,85000,86000,83300,83700,4745395
2026-01-09,84900,87300,83300,84200,5124556
2026-01-12,87700,90400,86200,88100,11400912
2026-01-13,88000,88100,85500,87000,5385770
2026-01-14,88000,90800,86500,89600,11558755
2026-01-15,90000,90100,88400,89500,4591674
2026-01-16,90100,96400,89900,95300,17969737
2026-01-19,97000,97000,93700,95400,8509605
2026-01-20,96100,98100,92500,95300,10795773
2026-01-21,91500,92900,90200,91300,7923831
2026-01-22,94100,95700,89500,90000,8033403
2026-01-23,90800,94900,90000,93300,8194841
2026-01-26,94600,94600,91100,91800,5800785
2026-01-27,96000,96200,92700,93600,6846342
2026-01-28,94100,94200,91200,92000,6937694
2026-01-29,92400,95600,92400,94000,10185321
2026-01-30,93000,94000,90400,90600,6970845
2026-02-02,87800,91400,85400,86200,6823888
2026-02-03,88300,91200,87300,91200,4647177
2026-02-04,94400,96700,92100,96500,12423583
2026-02-05,94000,96100,90300,90600,7594510
2026-02-06,88300,89500,85200,89000,5838705
2026-02-09,93100,96900,91800,95400,9843507
2026-02-10,95100,95400,93300,94100,3956141
2026-02-11,95400,96500,94000,95500,5915111
2026-02-12,94700,95500,92300,95500,6335775
2026-02-13,94000,99900,93700,96700,17459913
2026-02-19,100500,100600,98300,98400,5026177
2026-02-20,99200,106800,98400,103500,12069557
2026-02-23,105300,105300,101000,102000,5545186
2026-02-24,101800,102700,99100,101300,3886617
2026-02-25,102300,104200,101400,103200,4216954
2026-02-26,104100,104500,102600,103800,4153497
2026-02-27,105500,110200,105500,106300,8296804
2026-03-03,104700,106200,96700,96900,7514576
2026-03-04,91300,93300,79000,80600,13364978
2026-03-05,91000,93200,89100,90500,6781072
2026-03-06,88600,98200,88600,98000,7901291
2026-03-09,98600,99700,91500,96200,7957034
2026-03-10,100300,104900,99900,102500,10814168
2026-03-11,103800,104500,99200,101000,6103321
2026-03-12,101000,104600,101000,103500,4875165
2026-03-13,100700,108500,100700,106500,9435079
2026-03-16,108000,110700,105000,105700,5817407
2026-03-17,107100,107200,104400,104400,3105960
2026-03-18,106800,108600,106500,107300,4134308
2026-03-19,105100,108500,105000,106300,3330546
2026-03-20,107500,112100,105600,109600,8066734
2026-03-23,107100,107200,100400,100700,6026425
2026-03-24,105700,106800,97200,100100,5096704
