date,open,high,low,close,volume
2026-01-28,27050,27300,26550,27000,2434316
2026-01-29,26800,29000,26250,28300,6728490
2026-01-30,29300,30450,28500,29400,9619679
2026-02-02,28700,29300,26350,26650,4644673
2026-02-03,27400,31500,26850,30800,15605824
2026-02-04,30450,34450,30050,33500,13241099
2026-02-05,34000,34050,31450,31800,5018052
2026-02-06,30500,30800,28700,30250,4463104
2026-02-09,31550,32400,30800,31550,3526863
2026-02-10,32100,32150,30600,31100,2037614
2026-02-11,30900,31400,30550,31000,1815171
2026-02-12,31400,33000,30450,31850,7090297
2026-02-13,31450,32475,30400,31550,4081792
2026-02-19,32050,33100,31550,32650,4194616
2026-02-20,32650,33700,32000,32900,5095342
2026-02-23,33500,35650,33000,34250,16486142
2026-02-24,34250,34550,32900,33900,5185973
2026-02-25,35400,36350,33900,34000,7830167
2026-02-26,34150,36850,34000,35350,11274737
2026-02-27,35200,37350,34600,36000,8482122
2026-03-03,35100,36350,32050,32050,7413534
2026-03-04,29700,30850,25250,26050,9767951
2026-03-05,29500,30450,28400,29150,6260756
2026-03-06,28950,32400,28400,30250,6069690
2026-03-09,28050,28950,27150,28750,3450191
2026-03-10,30350,30600,29150,29650,3124008
2026-03-11,30300,31450,29700,30350,3275744
2026-03-12,30050,31650,29650,30200,3554482
2026-03-13,29650,30450,29100,29950,2486182
2026-03-16,29900,29900,28500,29350,2205756
2026-03-17,30050,30550,29500,29550,2069781
2026-03-18,30400,30950,29950,30800,3152609
2026-03-19,30000,30950,29700,30100,2218473
2026-03-20,30450,31300,30150,30700,2616370
2026-03-23,29800,30000,28200,28200,2763401
2026-03-24,29500,29750,27750,28950,1978660
