date,open,high,low,close,volume
2025-12-19,24150,25400,24100,25400,5067006
2025-12-22,25700,25750,24650,24850,3949474
2025-12-23,25300,25400,24750,25150,3938965
2025-12-24,25500,25550,24450,24500,3542890
2025-12-26,24600,24650,23850,23950,3963711
2025-12-29,24050,24750,23900,24600,2736206
2025-12-30,24300,24350,24050,24100,2127669
2026-01-02,24200,24300,23700,24150,3718965
2026-01-05,24000,24600,23850,24450,4850792
2026-01-06,24600,24900,24250,24800,4174024
2026-01-07,24850,26250,24700,25350,9461120
2026-01-08,25500,26600,25300,26350,10106706
2026-01-09,26700,28650,26350,28650,17655455
2026-01-12,28500,28500,27700,28150,8383206
2026-01-13,28350,29100,28050,28950,7973542
2026-01-14,28800,29800,28100,28350,7752081
2026-01-15,28700,30350,28200,30150,14217617
2026-01-16,30350,30400,29350,29750,7707931
2026-01-19,30200,32000,30000,31850,13986259
2026-01-20,31400,31750,30450,30850,7879206
2026-01-21,29750,31050,29750,30550,6837329
2026-01-22,31200,31250,29850,30100,6333894
2026-01-23,30250,31000,30100,30400,5169454
2026-01-26,30650,30750,29850,29900,4473843
2026-01-27,30350,30650,29550,30300,5506371
2026-01-28,30250,30450,29700,30200,5186699
2026-01-29,30050,30050,29100,29800,5954094
2026-01-30,29950,30050,29300,29450,4581402
2026-02-02,29000,29050,27050,27400,7867505
2026-02-03,28250,28650,27550,28650,4349684
2026-02-04,28950,29400,28650,29250,3808979
2026-02-05,28950,29500,28000,28100,4561981
2026-02-06,27200,27800,26500,27500,4132311
2026-02-09,28450,28450,27550,27950,3048535
2026-02-10,28450,28750,27800,27850,3195433
2026-02-11,28050,28300,27500,28000,3056046
2026-02-12,28150,28200,27800,28150,3276405
2026-02-13,27750,28000,27450,27700,4016587
2026-02-19,28350,29050,28300,28900,4320725
2026-02-20,29250,29550,28650,29500,4746560
2026-02-23,29800,29850,29000,29250,3901161
2026-02-24,28950,29000,28350,29000,3285653
2026-02-25,29300,29300,28800,28950,3242793
2026-02-26,29000,29000,28300,28700,3985120
2026-02-27,28950,29500,28850,28950,5960960
2026-03-03,29000,29850,27800,28000,8079601
2026-03-04,26450,27000,23000,23500,9682363
2026-03-05,27000,27600,25850,27200,7460215
2026-03-06,26450,27800,26350,27600,4474681
2026-03-09,26600,29250,26300,28550,9475420
2026-03-10,29000,29100,27050,27850,6007838
2026-03-11,28400,29750,28300,28800,8783284
2026-03-12,28900,30950,28700,30850,16051728
2026-03-13,31200,31450,29950,30700,10586604
2026-03-16,30500,30500,28550,28750,7119239
2026-03-17,29300,30100,28600,29150,5136148
2026-03-18,29350,29600,28700,29100,4223905
2026-03-19,28700,28950,28500,28500,2252176
2026-03-20,28750,29950,28150,28550,5947337
2026-03-23,27600,27650,26000,26000,7716407
2026-03-24,27300,27350,25600,26400,3598063
