date,open,high,low,close,volume
2026-02-27,243000,249000,241000,247000,485158
2026-03-03,242000,252500,224000,226500,667688
2026-03-04,215000,219000,184500,185200,755094
2026-03-05,203000,213000,201500,208000,393825
2026-03-06,206000,216500,202000,215500,359162
2026-03-09,200000,207000,196000,202500,348100
2026-03-10,213000,213500,205500,210000,229082
2026-03-11,214000,218500,208500,210500,201978
2026-03-12,210000,213500,206500,210500,177842
2026-03-13,201500,201500,189600,190900,1585544
2026-03-16,189500,198900,188200,191200,603441
2026-03-17,197400,197700,192500,193100,359857
2026-03-18,195500,201500,195000,200500,381738
2026-03-19,194300,204000,194100,198000,298252
2026-03-20,201000,202000,198000,199200,213964
2026-03-23,191100,192200,186000,186400,329162
2026-03-24,192900,199900,192300,196400,399666
