date,open,high,low,close,volume
2026-02-27,42950,42950,40850,41200,1134585
2026-03-03,44500,44550,40600,40600,1524517
2026-03-04,43300,44300,36100,36150,2212141
2026-03-05,37600,37850,36950,37100,841247
2026-03-06,38250,38250,36150,36900,736008
2026-03-09,38050,38100,36000,36300,636743
2026-03-10,36750,36950,36100,36100,440609
2026-03-11,36450,36800,36100,36150,494769
2026-03-12,36500,36600,36050,36100,437990
2026-03-13,36200,36300,35300,35450,523027
2026-03-16,35150,35350,34350,34450,313653
2026-03-17,34800,35050,34750,34800,230562
2026-03-18,35200,36600,35150,36600,464657
2026-03-19,37550,37600,36000,36250,489527
2026-03-20,37000,37700,36850,37700,548104
2026-03-23,36950,36950,35350,35500,323439
2026-03-24,36450,36450,35200,35950,263846
