date,open,high,low,close,volume
2023-07-18,133444,133850,129776,130694,478847
2023-07-19,130998,132730,129165,130286,377642
2023-07-20,129063,131813,128248,130286,311424
2023-07-21,130286,131304,128350,130694,279574
2023-07-24,130387,134258,129368,131508,558608
2023-07-25,131507,136600,131406,135481,638960
2023-07-26,137109,137211,127840,129165,863968
2023-07-27,142102,153816,125396,126619,3591339
2023-07-28,128043,128145,117450,117654,1471169
2023-07-31,119588,128146,119487,124479,1208611
2023-08-01,124682,125497,121422,123766,543826
2023-08-02,123459,128858,121524,123053,731339
2023-08-03,123053,125293,120812,121220,469073
2023-08-04,121219,123460,120811,121831,309739
2023-08-07,123765,126414,121422,123155,459258
2023-08-08,122645,123052,119589,120914,462493
2023-08-09,120403,121015,117959,120201,338256
2023-08-10,119691,120099,116636,116840,439706
2023-08-11,116838,118875,116227,118673,307534
2023-08-14,118977,119181,114903,115821,332217
2023-08-16,114597,115922,111237,111237,505875
2023-08-17,109912,111949,108078,110116,568029
2023-08-18,109300,113477,109096,109607,452583
2023-08-21,109912,112561,109607,110932,295523
2023-08-22,110421,112459,105736,110932,437749
2023-08-23,111542,115311,111338,114395,428228
2023-08-24,114496,115921,110421,112765,488470
2023-08-25,112561,113579,111644,112052,261832
2023-08-28,113070,115515,112866,115210,259551
2023-08-29,115819,116329,113069,115413,279623
2023-08-30,117145,118061,114700,117349,340541
2023-08-31,117959,117959,115310,116330,450644
2023-09-01,116533,119792,116430,116737,370577
2023-09-04,117959,118876,116533,116636,228244
2023-09-05,117042,117959,115005,116840,224992
2023-09-06,116737,120506,115922,119794,421687
2023-09-07,119283,120608,114598,116127,514167
2023-09-08,115922,120506,115718,119488,470114
2023-09-11,120098,124784,119997,124072,612122
2023-09-12,124988,125802,119385,119488,627379
2023-09-13,119486,119486,113680,114292,521223
2023-09-14,114496,115515,112765,113173,436969
2023-09-15,115513,117143,113579,113579,432150
2023-09-18,113884,114801,113070,113070,211812
2023-09-19,113069,113272,109809,111338,334568
2023-09-20,110523,111746,109606,111441,182891
2023-09-21,111338,113070,110829,111237,304801
2023-09-22,110014,110625,105939,107774,512633
2023-09-25,107773,109504,106245,106348,318325
2023-09-26,106449,108894,105736,106144,326895
2023-09-27,105531,106856,104716,106551,229426
2023-10-04,106245,106245,103291,104107,343535
2023-10-05,103596,104717,100133,100541,413627
2023-10-06,100335,101660,99724,100642,249066
2023-10-10,108485,109402,101966,102884,1160128
2023-10-11,103188,106244,100234,105532,444090
2023-10-12,106447,109198,105938,106958,376794
2023-10-13,105939,108282,104920,107977,251221
2023-10-16,107976,110522,103087,103291,537471
2023-10-17,103800,105327,101864,102171,350505
2023-10-18,102578,104921,100337,101662,458931
2023-10-19,100337,101151,98299,99115,329437
2023-10-20,98604,100540,94733,95753,405962
2023-10-23,91881,103087,91881,102171,670534
2023-10-24,102884,103800,98809,101662,393426
2023-10-25,102577,107976,101966,102884,521800
2023-10-26,101559,103596,99929,101458,344216
2023-10-27,101456,102170,99317,99420,278845
2023-10-30,99725,106651,99622,103596,530442
2023-10-31,103902,105124,100438,102884,573303
2023-11-01,105327,116227,104513,115617,1415587
2023-11-02,117553,118876,113783,117553,739186
2023-11-03,117551,123256,117449,122238,784547
2023-11-06,124376,124580,120913,123970,607995
2023-11-07,123663,127229,123562,126211,534438
2023-11-08,126822,126923,122136,124072,309228
2023-11-09,123664,128146,123461,126619,362186
2023-11-10,125701,128044,124580,127128,282007
2023-11-13,127126,130080,126413,127433,296124
2023-11-14,128349,130896,127840,130184,307100
2023-11-15,130897,132119,128961,130897,360056
2023-11-16,129878,129979,121830,122748,758628
2023-11-17,122542,124172,118875,123562,427915
2023-11-20,123154,124274,121320,123562,233929
2023-11-21,123460,124580,122034,122238,230758
2023-11-22,122034,123969,121219,123155,228313
2023-11-23,124275,125192,122441,124174,220067
2023-11-24,124274,124580,122237,122340,153636
2023-11-27,123255,123459,120505,120608,188365
2023-11-28,121015,122135,120098,121729,257751
2023-11-29,122135,129063,120404,125396,880067
2023-11-30,124071,129674,124071,128249,922405
2023-12-01,128247,140981,128146,138537,1828327
2023-12-04,138739,143119,137007,140879,1131953
2023-12-05,139860,142712,136804,137620,595680
2023-12-06,136499,139860,134563,138435,680892
2023-12-07,138536,141593,134666,135889,574387
2023-12-08,132831,136804,129368,133749,843282
2023-12-11,136905,140267,128552,131100,1088082
2023-12-12,127330,132118,125802,131100,667775
2023-12-13,130082,131202,126414,127332,412782
2023-12-14,125293,130183,125293,127433,465272
2023-12-15,127942,128554,126313,128249,357868
2023-12-18,128554,130285,127127,128045,238068
2023-12-19,128045,128350,126414,128249,173873
2023-12-20,128859,129572,127331,129471,273658
2023-12-21,129266,129368,127636,127739,174478
2023-12-22,127943,131508,127229,129981,306403
2023-12-26,129877,130081,125089,125192,257580
2023-12-27,125192,126823,125090,126823,166936
2023-12-28,127535,127535,125803,126823,182070
2024-01-02,127025,132119,126821,132119,339918
2024-01-03,131508,136703,129776,135787,553646
2024-01-04,136601,138740,132526,134768,413158
2024-01-05,135479,144851,131914,133545,1103488
2024-01-08,133545,136092,130693,131407,268367
2024-01-09,133341,133341,131303,131610,245098
2024-01-10,132934,141999,132628,138843,1076482
2024-01-11,139453,146991,138842,144649,1194839
2024-01-12,145259,152288,142611,143936,983234
2024-01-15,145871,148214,141694,143427,471298
2024-01-16,142916,143934,140471,141287,269539
2024-01-17,140982,142000,135990,137519,388987
2024-01-18,137721,144953,137618,144037,679931
2024-01-19,145158,149640,142713,147298,639476
2024-01-22,148620,151778,145768,150862,531644
2024-01-23,151473,151983,145972,146279,442927
2024-01-24,144546,148112,142611,144344,282351
2024-01-25,144546,148315,142713,143121,352589
2024-01-26,142203,145973,141898,143223,270319
2024-01-29,144546,146889,138028,138028,473162
2024-01-30,138028,139759,133341,134361,417737
2024-01-31,135583,141083,134971,140677,489521
2024-02-01,138129,141899,133953,135074,436106
2024-02-02,135072,136906,133443,134666,325230
2024-02-05,134564,135481,132424,132935,245099
2024-02-06,132322,134971,129571,134462,340558
2024-02-07,136499,137925,134156,135481,273694
2024-02-08,137111,140574,136804,137315,408233
2024-02-13,139860,140777,137924,138435,267854
2024-02-14,138434,157890,136601,149029,1317406
2024-02-15,149232,150250,147195,147603,394908
2024-02-16,147704,149436,143629,143936,393417
2024-02-19,144750,155343,144546,154733,806280
2024-02-20,155242,162984,154122,156771,1261030
2024-02-21,158095,161966,153409,157281,577393
2024-02-22,159827,162271,156669,160948,692284
2024-02-23,161455,161557,153612,156974,672528
2024-02-26,158910,171235,158706,169301,1604755
2024-02-27,170216,192830,170114,182441,4043917
2024-02-28,183458,199553,183458,198128,2845354
2024-02-29,199656,206786,189673,190998,1582971
2024-03-04,193543,196599,188653,191099,774754
2024-03-05,189571,195479,187432,188757,655930
2024-03-06,188960,209333,188960,207806,2254393
2024-03-07,210861,213916,199452,203731,999957
2024-03-08,206786,209332,200878,203731,573398
2024-03-11,202712,205768,195887,196601,628276
2024-03-12,196294,197516,186413,188757,936015
2024-03-13,189266,191506,182542,186516,829911
2024-03-14,188247,192118,185191,186007,745321
2024-03-15,187024,190487,183256,183460,490465
2024-03-18,185293,188247,183969,186618,502555
2024-03-19,192729,196498,190284,194054,1089336
2024-03-20,196804,198638,192219,194971,579382
2024-03-21,196396,198026,193645,197314,384478
2024-03-22,199554,221048,199350,205769,1911554
2024-03-25,211370,218501,205259,207297,873606
2024-03-26,211370,223085,210861,220030,1153768
2024-03-27,227160,229196,217991,227160,820076
2024-03-28,223595,224105,210352,211372,777512
2024-03-29,212388,217482,207295,208315,447258
2024-04-01,210861,215954,208314,212899,314822
2024-04-02,215445,249570,204240,245497,3084215
2024-04-03,245496,246005,220029,232254,2069323
2024-04-04,229197,242949,224613,240403,1075114
2024-04-05,229706,238873,213916,216464,1343425
2024-04-08,215955,225122,213917,215955,665077
2024-04-09,213408,218500,209333,212899,557572
2024-04-11,210861,220539,210861,217993,516717
2024-04-12,220028,226140,217482,221048,462573
2024-04-15,225122,226651,213918,213918,489026
2024-04-16,214936,224612,210861,214936,838454
2024-04-17,216464,228688,211370,224105,802609
2024-04-18,225632,230726,222576,230217,487450
2024-04-19,233780,244986,230215,238365,1827263
2024-04-22,240911,241931,223085,224105,692009
2024-04-23,228178,240913,227160,240913,916151
2024-04-24,239383,250589,235819,246006,863489
2024-04-25,243968,249061,239384,245497,587900
2024-04-26,247532,254153,236327,239384,684477
2024-04-29,239384,240402,232254,236329,452761
2024-04-30,235818,236837,215446,215446,1193549
2024-05-02,215954,229197,213917,224614,778650
2024-05-03,226651,228179,219010,219521,329045
2024-05-07,221048,223086,215445,222577,349474
2024-05-08,222577,223086,216974,222577,287287
2024-05-09,223085,223085,216973,217993,291777
2024-05-10,221556,226650,221556,222067,313749
2024-05-13,222066,227159,220029,225632,235632
2024-05-14,225631,225631,220028,221048,222871
2024-05-16,223084,225122,217991,219011,319110
2024-05-17,219011,221048,211370,211881,294380
2024-05-20,211370,215954,204240,214427,374718
2024-05-21,214427,215955,209843,211372,224620
2024-05-22,211371,213408,204750,204750,358033
2024-05-23,204748,207295,197618,205259,316208
2024-05-24,201999,209842,199146,207806,315995
2024-05-27,208313,215954,208313,214936,326834
2024-05-28,219519,229196,214935,227160,624000
2024-05-29,227668,229706,219519,222067,472746
2024-05-30,221557,224612,207295,207806,448313
2024-05-31,212388,214425,207804,208824,406208
2024-06-03,216973,248041,213407,227160,3114709
2024-06-04,224103,225631,213407,214936,888797
2024-06-05,214425,216463,209841,210352,419057
2024-06-07,214427,218501,212898,213409,383796
2024-06-10,211370,218502,210352,217993,287374
2024-06-11,220029,221557,212898,213918,275739
2024-06-12,214426,216973,212898,215955,273543
2024-06-13,217482,230216,215445,229198,853552
2024-06-14,229706,238874,226140,232763,695838
2024-06-17,236327,246005,232253,242950,675122
2024-06-18,243459,243459,234290,236838,447449
2024-06-19,238875,260775,237346,255683,1668036
2024-06-20,258228,260266,246514,252627,734631
2024-06-21,253135,258738,238365,240403,667713
2024-06-24,240912,246004,239383,240403,265493
2024-06-25,242439,244477,235309,236838,319944
2024-06-26,236327,237345,230724,233781,267147
2024-06-27,231743,240911,231234,239384,388053
2024-06-28,240911,254664,235309,254155,779411
2024-07-01,252116,256191,247023,248043,382828
2024-07-02,249060,250079,234290,239384,517912
2024-07-03,240402,242439,234290,237347,287585
2024-07-04,237346,248042,235818,246515,325833
2024-07-05,246515,248552,241421,246006,236316
2024-07-08,246005,257719,245495,256192,535603
2024-07-09,256190,259247,250078,256701,374826
2024-07-10,262303,278601,260265,261285,1205925
2024-07-11,263321,268924,259756,261285,463007
2024-07-12,264851,265869,255682,258230,334884
2024-07-15,269433,276565,263321,269944,890402
2024-07-16,273000,287262,271981,274529,980198
2024-07-17,279111,290316,276565,280131,777624
2024-07-18,278093,293883,274528,276566,1152390
2024-07-19,275546,288788,268415,286752,633239
2024-07-22,288789,293373,278602,280131,568366
2024-07-23,279111,293373,275037,292355,613470
2024-07-24,291335,313237,289808,304070,941781
2024-07-25,305087,318330,295410,298976,1220050
2024-07-26,303559,308143,295410,304070,584229
2024-07-29,310180,330044,302540,328517,818064
2024-07-30,329025,336156,315782,324442,1037579
2024-07-31,317821,329536,290826,293374,1474953
2024-08-01,295410,311709,292355,309163,993651
2024-08-02,304577,311709,294392,294392,752368
2024-08-05,290316,298465,251607,271981,1263965
2024-08-06,277584,284205,266888,268926,1317323
2024-08-07,269943,289806,267906,284205,914842
2024-08-08,284714,300503,276056,298976,864193
2024-08-09,306106,314255,304578,309163,575171
2024-08-12,310689,315273,305086,311709,407661
2024-08-13,312217,323422,308143,313746,519371
2024-08-14,317819,318329,310180,313746,316677
2024-08-16,316802,317821,310691,310691,321065
2024-08-19,311708,320366,304577,305597,387266
2024-08-20,305597,306106,289298,292864,726705
2024-08-21,291844,292354,281148,289808,564603
2024-08-22,291335,292863,280639,283187,342556
2024-08-23,280130,290317,280130,280641,334434
2024-08-26,282677,283186,275036,282677,324155
2024-08-27,283696,291845,276564,289299,458970
2024-08-28,293373,302032,288279,295411,882602
2024-08-29,0,0,0,295411,0
2024-08-30,0,0,0,295411,0
2024-09-02,0,0,0,295411,0
2024-09-03,0,0,0,295411,0
2024-09-04,0,0,0,295411,0
2024-09-05,0,0,0,295411,0
2024-09-06,0,0,0,295411,0
2024-09-09,0,0,0,295411,0
2024-09-10,0,0,0,295411,0
2024-09-11,0,0,0,295411,0
2024-09-12,0,0,0,295411,0
2024-09-13,0,0,0,295411,0
2024-09-19,0,0,0,295411,0
2024-09-20,0,0,0,295411,0
2024-09-23,0,0,0,295411,0
2024-09-24,0,0,0,295411,0
2024-09-25,0,0,0,295411,0
2024-09-26,0,0,0,295411,0
2024-09-27,295411,316089,295411,312151,1578065
2024-09-30,312151,312643,292457,292457,591733
2024-10-02,299350,304766,293441,304766,662828
2024-10-04,312643,336276,310182,332338,1090627
2024-10-07,335292,355971,334799,346124,834206
2024-10-08,346123,358925,343662,358925,615146
2024-10-10,362863,362863,344646,345139,574149
2024-10-11,348585,354001,345631,351047,242439
2024-10-14,357447,358432,345631,351047,230292
2024-10-15,354494,369264,347601,368280,449492
2024-10-16,368772,386497,363356,376650,473433
2024-10-17,379603,388958,375664,386989,455670
2024-10-18,384527,386496,372710,381573,390247
2024-10-21,384035,386004,374680,375665,263644
2024-10-22,377634,380096,365325,379604,358685
2024-10-23,379111,382065,363848,367295,310610
2024-10-24,362371,373695,362371,368280,284818
2024-10-25,369263,379110,362863,372218,284383
2024-10-28,373695,380096,371233,371726,184604
2024-10-29,371725,382064,371725,375172,232699
2024-10-30,376649,378619,366802,369757,211843
2024-10-31,367786,374679,355970,362371,415492
2024-11-01,362371,379111,348093,372711,489009
2024-11-04,373203,376157,359417,361387,364015
2024-11-05,358924,363355,353016,356463,239479
2024-11-06,358432,388958,353016,381573,840763
2024-11-07,388957,399297,383542,398805,713614
2024-11-08,398805,400774,388958,397328,343384
2024-11-11,399789,411606,393881,409637,342235
2024-11-12,411606,418499,404713,407175,417557
2024-11-13,407175,412590,392404,395851,303605
2024-11-14,397328,408159,396343,397328,331186
2024-11-15,401759,415053,397820,400775,266780
2024-11-18,400775,400775,384527,386497,268418
2024-11-19,386496,389450,371725,375172,316025
2024-11-20,376157,380588,364340,374188,289893
2024-11-21,367786,373202,343169,351047,485267
2024-11-22,355478,374187,354493,373695,483060
2024-11-25,371233,372218,344154,353509,811911
2024-11-26,350062,350062,313628,314613,939780
2024-11-27,314120,323967,313628,317567,374640
2024-11-28,317567,326429,308212,320029,352911
2024-11-29,322982,334307,307720,307720,503897
2024-12-02,309689,318551,308212,316090,311434
2024-12-03,324459,336276,321997,333322,340321
2024-12-04,323475,337261,323475,329876,487122
2024-12-05,329876,330860,299350,303289,850662
2024-12-06,309689,312643,281625,293442,953223
2024-12-09,279163,283594,272762,274732,740401
2024-12-10,274732,287533,265870,286549,768700
2024-12-11,286549,299842,282610,293442,324632
2024-12-12,295410,309689,290979,306735,561255
2024-12-13,311167,319044,305258,318060,402152
2024-12-16,327413,327906,308212,315105,429866
2024-12-17,311658,315597,299349,300827,397381
2024-12-18,300334,306735,297872,300827,224925
2024-12-19,292949,310182,292949,304274,295144
2024-12-20,304273,304766,298365,300335,224574
2024-12-23,301812,323475,301812,321014,341897
2024-12-24,323967,324952,315597,319044,182363
2024-12-26,319044,321998,311659,318552,189170
2024-12-27,316582,322491,313136,314121,199259
2024-12-30,312151,324952,312151,321506,207787
2025-01-02,325444,358432,325444,357940,552514
2025-01-03,356463,362371,350062,356463,264647
2025-01-06,356955,370249,354986,360402,305207
2025-01-07,363847,378618,361386,375172,342500
2025-01-08,373203,380588,367294,377142,296581
2025-01-09,373202,386004,357447,386004,464607
2025-01-10,382558,384527,369264,372711,348501
2025-01-13,375172,392405,375172,389451,426902
2025-01-14,386004,395851,385512,389451,194688
2025-01-15,393389,394373,387480,388958,174479
2025-01-16,392897,393389,381081,387974,217363
2025-01-17,386004,386497,372218,376650,313706
2025-01-20,386988,386988,368771,371726,232227
2025-01-21,372217,386003,372217,383542,286124
2025-01-22,386004,393389,380588,383050,238314
2025-01-23,384526,387973,375664,377634,130952
2025-01-24,377634,407667,377634,405206,491306
2025-01-31,408160,408652,390927,393882,426183
2025-02-03,386004,393389,378619,386497,241023
2025-02-04,388957,407667,388957,400282,281798
2025-02-05,402744,404221,393389,396344,184592
2025-02-06,398312,417514,386988,414068,462241
2025-02-07,415053,432285,405698,411607,516124
2025-02-10,417022,418991,404713,406683,299083
2025-02-11,447056,490875,435731,490383,2638591
2025-02-12,495307,515985,492352,512047,1084114
2025-02-13,501215,517955,487429,508108,713620
2025-02-14,508108,530756,495306,524848,659636
2025-02-17,524847,580976,519924,568175,1037426
2025-02-18,590822,648920,589838,633165,1265118
2025-02-19,629227,632181,609532,629227,535385
2025-02-20,617410,653844,598700,635135,903867
2025-02-21,625287,657782,605593,649905,571510
2025-02-24,647936,663691,642028,655814,392672
2025-02-25,647936,684370,646951,669600,455655
2025-02-26,678462,690278,652859,661722,356957
2025-02-27,652859,665661,623318,639074,494054
2025-02-28,633165,641043,582945,584915,775132
2025-03-04,623318,690278,617409,690278,1276936
2025-03-05,677477,698155,659752,684370,790217
2025-03-06,703079,703079,660737,667630,591764
2025-03-07,669600,728682,653844,719820,966856
2025-03-10,720804,733605,683385,691263,586490
2025-03-11,664675,681415,664675,667630,415030
2025-03-12,672553,693232,635134,654829,736945
2025-03-13,660737,703079,660737,696187,641185
2025-03-14,689293,703079,685354,694217,299519
2025-03-17,703079,745421,698155,741483,676451
2025-03-18,752315,769055,734590,752315,476280
2025-03-19,759207,762161,734590,744437,396364
2025-03-20,738528,742467,708987,710957,431223
2025-03-21,617410,644982,598700,618395,1841838
2025-03-24,627257,673538,626272,664676,737364
2025-03-25,677476,681415,640058,643997,354896
2025-03-26,644981,664675,622333,656798,342537
2025-03-27,662707,668615,649905,652860,218449
2025-03-28,664675,666645,619379,620364,309365
2025-03-31,595746,628241,593777,617410,310032
2025-04-01,633165,671569,630211,662707,348356
2025-04-02,674523,683385,649905,652860,302544
2025-04-03,642028,699141,640058,686340,433811
2025-04-04,694217,708987,664675,691263,429311
2025-04-07,672553,673538,626272,632181,419208
2025-04-08,675507,694216,659752,687324,566838
2025-04-09,706033,706033,662706,680431,417558
2025-04-10,715880,728682,696186,728682,416930
2025-04-11,718834,769054,715880,767085,385452
2025-04-14,785795,791703,768070,779887,274879
2025-04-15,783825,784810,746406,759208,257346
2025-04-16,759208,785795,750345,775948,261193
2025-04-17,777917,803520,769055,803520,330290
2025-04-18,801550,848816,795641,815336,356766
2025-04-21,836999,836999,800565,817305,201338
2025-04-22,816320,830106,810412,817305,153519
2025-04-23,824198,827152,792687,801550,194175
2025-04-24,804504,820259,792687,811397,167510
2025-04-25,815335,819274,797611,811397,245851
2025-04-28,812381,832075,794656,814351,336411
2025-04-29,809428,809428,782841,796627,274319
2025-04-30,798595,819274,739513,784810,516970
2025-05-02,784810,809427,775947,805489,272443
2025-05-07,819275,876387,814351,876388,475710
2025-05-08,873433,885250,847831,869495,329382
2025-05-09,874418,884265,859647,864571,374107
2025-05-12,862601,863586,801549,807458,289656
2025-05-13,783825,812381,768070,791703,366566
2025-05-14,800565,821243,794656,807458,280252
2025-05-15,811397,815336,798596,809428,167490
2025-05-16,810412,832075,810412,828137,162843
2025-05-19,819275,840938,812382,826168,111228
2025-05-20,834045,836015,796626,802535,184182
2025-05-21,807458,840938,806474,837000,244780
2025-05-22,837000,843000,822000,833000,152390
2025-05-23,833000,836000,813000,830000,136055
2025-05-26,799000,833000,798000,833000,169509
2025-05-27,842000,889000,834000,887000,369030
2025-05-28,884000,893000,827000,832000,320783
2025-05-29,848000,872000,833000,857000,234459
2025-05-30,851000,852000,811000,811000,436671
2025-06-02,822000,839000,821000,835000,156208
2025-06-04,838000,845000,811000,845000,213653
2025-06-05,848000,925000,844000,905000,512018
2025-06-09,891000,895000,862000,880000,284593
2025-06-10,904000,950000,883000,936000,337596
2025-06-11,936000,942000,901000,905000,414770
2025-06-12,919000,958000,906000,953000,442140
2025-06-13,944000,982000,928000,945000,493711
2025-06-16,963000,987000,938000,970000,326298
2025-06-17,954000,964000,940000,954000,270383
2025-06-18,964000,969000,927000,927000,257813
2025-06-19,926000,938000,911000,934000,198303
2025-06-20,924000,965000,917000,938000,419837
2025-06-23,947000,953000,918000,919000,243428
2025-06-24,905000,913000,872000,895000,281041
2025-06-25,897000,900000,856000,856000,313167
2025-06-26,871000,885000,841000,878000,322082
2025-06-27,898000,926000,878000,890000,334673
2025-06-30,877000,877000,848000,848000,260471
2025-07-01,853000,867000,836000,839000,185116
2025-07-02,833000,838000,785000,819000,326459
2025-07-03,846000,861000,813000,817000,274396
2025-07-04,810000,818000,775000,779000,297249
2025-07-07,762000,814000,760000,805000,273998
2025-07-08,820000,827000,796000,815000,265811
2025-07-09,842000,858000,838000,850000,273305
2025-07-10,851000,858000,836000,853000,298241
2025-07-11,847000,847000,802000,806000,255773
2025-07-14,808000,819000,791000,807000,183007
2025-07-15,802000,848000,802000,848000,235902
2025-07-16,840000,854000,830000,854000,165528
2025-07-17,855000,912000,847000,896000,463424
2025-07-18,905000,910000,885000,896000,176796
2025-07-21,891000,926000,881000,919000,224163
2025-07-22,916000,923000,905000,922000,207213
2025-07-23,924000,931000,898000,910000,213391
2025-07-24,911000,946000,909000,941000,263357
2025-07-25,933000,951000,933000,945000,126974
2025-07-28,947000,959000,935000,953000,122549
2025-07-29,951000,998000,947000,998000,324999
2025-07-30,998000,998000,963000,977000,292494
2025-07-31,972000,1035000,951000,996000,602496
2025-08-01,987000,989000,910000,939000,419450
2025-08-04,930000,945000,922000,938000,118975
2025-08-05,942000,973000,932000,961000,187035
2025-08-06,952000,953000,925000,936000,184646
2025-08-07,939000,942000,923000,932000,155826
2025-08-08,906000,910000,875000,881000,330808
2025-08-11,875000,896000,875000,880000,157243
2025-08-12,885000,890000,849000,851000,307287
2025-08-13,854000,883000,809000,878000,394063
2025-08-14,880000,895000,875000,883000,241011
2025-08-18,879000,906000,869000,888000,236731
2025-08-19,886000,888000,827000,827000,256827
2025-08-20,809000,829000,801000,816000,322736
2025-08-21,834000,848000,827000,834000,128018
2025-08-22,849000,895000,846000,891000,255134
2025-08-25,900000,908000,888000,903000,127028
2025-08-26,896000,904000,880000,900000,246639
2025-08-27,899000,912000,889000,907000,112708
2025-08-28,901000,932000,898000,908000,146074
2025-08-29,917000,920000,884000,884000,183497
2025-09-01,895000,927000,893000,916000,185557
2025-09-02,933000,943000,916000,933000,129384
2025-09-03,938000,950000,932000,941000,152150
2025-09-04,932000,946000,926000,931000,147466
2025-09-05,938000,946000,910000,920000,193204
2025-09-08,924000,952000,921000,951000,176069
2025-09-09,954000,955000,937000,945000,164915
2025-09-10,945000,978000,945000,967000,229210
2025-09-11,973000,1005000,973000,1005000,298028
2025-09-12,1000000,1011000,993000,1002000,169241
2025-09-15,998000,1008000,980000,986000,143445
2025-09-16,994000,1041000,994000,1041000,226446
2025-09-17,1027000,1038000,1015000,1030000,202933
2025-09-18,1043000,1052000,999000,1023000,209665
2025-09-19,1010000,1041000,1005000,1022000,363904
2025-09-22,1028000,1034000,1001000,1022000,137450
2025-09-23,1005000,1024000,999000,1004000,148757
2025-09-24,1020000,1063000,1005000,1058000,295040
2025-09-25,1062000,1094000,1043000,1048000,209497
2025-09-26,1052000,1070000,1025000,1044000,192038
2025-09-29,1058000,1065000,1044000,1059000,124076
2025-09-30,1059000,1127000,1057000,1107000,291287
2025-10-01,1100000,1113000,1081000,1099000,158652
2025-10-02,1103000,1118000,1079000,1097000,189175
2025-10-10,1069000,1079000,1027000,1042000,290169
2025-10-13,1040000,1045000,991000,993000,183941
2025-10-14,994000,1009000,924000,933000,318501
2025-10-15,947000,956000,923000,954000,329226
2025-10-16,955000,969000,931000,936000,184356
2025-10-17,931000,947000,912000,912000,184363
2025-10-20,929000,956000,926000,953000,196306
2025-10-21,984000,986000,960000,974000,247903
2025-10-22,994000,1014000,991000,1007000,256790
2025-10-23,1008000,1063000,1000000,1049000,284405
2025-10-24,1043000,1043000,1002000,1013000,189996
2025-10-27,1010000,1042000,1005000,1039000,222929
2025-10-28,1037000,1039000,992000,996000,183625
2025-10-29,1017000,1018000,980000,993000,126098
2025-10-30,1000000,1014000,994000,994000,150339
2025-10-31,976000,1007000,976000,979000,123048
2025-11-03,987000,1056000,987000,1042000,330523
2025-11-04,1038000,1038000,1005000,1010000,180841
2025-11-05,1008000,1009000,923000,950000,302267
2025-11-06,978000,998000,958000,970000,142073
2025-11-07,950000,962000,902000,923000,255527
2025-11-10,935000,984000,927000,965000,150467
2025-11-11,975000,980000,944000,948000,118730
2025-11-12,959000,979000,951000,960000,167363
2025-11-13,964000,971000,953000,956000,118138
2025-11-14,951000,989000,938000,955000,211727
2025-11-17,965000,980000,950000,979000,151162
2025-11-18,985000,1003000,921000,921000,209914
2025-11-19,939000,949000,887000,905000,309855
2025-11-20,910000,944000,907000,916000,183622
2025-11-21,889000,896000,861000,869000,256581
2025-11-24,882000,886000,813000,855000,301258
2025-11-25,868000,877000,850000,859000,121366
2025-11-26,874000,887000,863000,871000,125169
2025-11-27,901000,902000,862000,863000,198637
2025-11-28,866000,866000,836000,852000,195233
2025-12-01,842000,843000,805000,813000,318566
2025-12-02,796000,827000,791000,824000,300231
2025-12-03,836000,879000,834000,866000,315675
2025-12-04,874000,883000,845000,855000,110369
2025-12-05,855000,895000,852000,895000,192198
2025-12-08,907000,943000,899000,937000,231159
2025-12-09,941000,963000,938000,960000,231353
2025-12-10,945000,955000,919000,923000,155708
2025-12-11,932000,935000,900000,904000,242560
2025-12-12,925000,962000,917000,961000,268675
2025-12-15,943000,943000,852000,908000,144644
2025-12-16,899000,904000,864000,875000,207445
2025-12-17,875000,893000,860000,870000,94698
2025-12-18,870000,885000,838000,851000,115140
2025-12-19,865000,907000,865000,884000,208385
2025-12-22,900000,906000,883000,886000,107353
2025-12-23,891000,906000,887000,900000,88326
2025-12-24,900000,903000,870000,878000,103248
2025-12-26,879000,893000,864000,870000,102783
2025-12-29,901000,956000,891000,949000,339928
2025-12-30,963000,964000,918000,941000,187387
2026-01-02,953000,981000,938000,946000,144603
2026-01-05,969000,1015000,968000,1012000,327727
2026-01-06,997000,1030000,981000,1022000,279979
2026-01-07,1033000,1049000,988000,1010000,269662
2026-01-08,1051000,1114000,1025000,1090000,508382
2026-01-09,1101000,1219000,1099000,1214000,575132
2026-01-12,1256000,1257000,1186000,1212000,282589
2026-01-13,1229000,1296000,1212000,1282000,322326
2026-01-14,1279000,1281000,1249000,1269000,182382
2026-01-15,1312000,1329000,1269000,1294000,220568
2026-01-16,1308000,1319000,1279000,1299000,291401
2026-01-19,1316000,1339000,1292000,1330000,194888
2026-01-20,1345000,1398000,1294000,1309000,222510
2026-01-21,1312000,1328000,1281000,1315000,264111
2026-01-22,1292000,1313000,1270000,1289000,205157
2026-01-23,1281000,1289000,1234000,1255000,260134
2026-01-26,1268000,1292000,1258000,1262000,126918
2026-01-27,1295000,1295000,1230000,1230000,154527
2026-01-28,1280000,1299000,1251000,1288000,180905
2026-01-29,1301000,1329000,1268000,1300000,227097
2026-01-30,1340000,1348000,1271000,1300000,247057
2026-02-02,1320000,1348000,1207000,1239000,312729
2026-02-03,1280000,1315000,1268000,1299000,203785
2026-02-04,1315000,1333000,1287000,1324000,143922
2026-02-05,1290000,1300000,1208000,1227000,333625
2026-02-06,1159000,1192000,1110000,1181000,295504
2026-02-09,1246000,1260000,1173000,1193000,275049
2026-02-10,1220000,1249000,1112000,1146000,504416
2026-02-11,1153000,1163000,1125000,1130000,248096
2026-02-12,1139000,1140000,1120000,1131000,210941
