date,open,high,low,close,volume
2026-03-06,51900,54200,51600,53800,517396
2026-03-09,50100,50400,48450,50300,403977
2026-03-10,53500,54000,51100,52600,306657
2026-03-11,54900,55350,52500,53500,363731
2026-03-12,53600,54900,52900,54900,313342
2026-03-13,52700,52900,51500,52000,544159
2026-03-16,51400,51600,50300,51000,242950
2026-03-17,52500,53700,52000,52500,272493
2026-03-18,53500,54600,53400,54400,282931
2026-03-19,52700,53600,52500,53000,182384
2026-03-20,53800,54200,53300,53900,237116
2026-03-23,52200,52400,50700,51500,297585
2026-03-24,53600,53600,51100,52700,260693
