date,open,high,low,close,volume
2026-01-28,30450,32350,30300,32150,2084496
2026-01-29,31900,31950,30650,31450,1928912
2026-01-30,31100,31550,30750,30800,1091945
2026-02-02,30450,32100,30050,30800,1426002
2026-02-03,31650,32100,31100,31650,1247967
2026-02-04,31950,32400,31550,32100,895786
2026-02-05,31800,32600,31600,31650,935079
2026-02-06,31250,32200,30750,31850,949006
2026-02-09,32600,34200,32300,33300,1288070
2026-02-10,33650,34150,32900,32950,978595
2026-02-11,33350,33800,33050,33250,763940
2026-02-12,33650,34350,33350,33800,1121071
2026-02-13,33700,34250,33450,33900,628532
2026-02-19,35000,36200,34700,34950,922815
2026-02-20,35900,36000,35200,35600,782866
2026-02-23,36250,37450,35250,35700,979984
2026-02-24,35550,36600,35000,36500,788509
2026-02-25,37100,38700,36600,37650,1287750
2026-02-26,38850,39800,37800,38950,947349
2026-02-27,38800,38800,36250,36400,1321635
2026-03-03,35150,37400,34500,35150,1515089
2026-03-04,33100,34000,30700,30900,1500748
2026-03-05,33450,33900,32100,33150,918106
2026-03-06,32250,33850,32050,33450,604093
2026-03-09,31600,33850,31150,32900,1472514
2026-03-10,34100,34200,30950,31250,1835866
2026-03-11,32550,33150,31400,31800,1386665
2026-03-12,31800,32350,31400,31850,1227368
2026-03-13,31000,33700,30650,32800,1127575
2026-03-16,32500,32850,31150,31350,1426260
2026-03-17,31700,32200,31450,31650,755744
2026-03-18,32000,34200,31700,33300,1279626
2026-03-19,32650,33200,32350,32600,818555
2026-03-20,34500,36150,33850,35300,3479926
2026-03-23,40150,40700,35100,35950,6856936
2026-03-24,38000,38000,32650,33800,4372377
