date,open,high,low,close,volume
2026-03-10,98600,98900,94300,96000,32865
2026-03-11,100200,100700,93400,95400,40645
2026-03-12,94600,99400,94400,97000,29991
2026-03-13,94000,98700,93600,98600,29678
2026-03-16,97600,97800,93500,97000,36311
2026-03-17,99600,104500,97900,102000,47883
2026-03-18,110200,112000,105800,109700,121382
2026-03-19,105000,116300,104100,111200,64989
2026-03-20,114700,116000,109500,114500,55727
2026-03-23,116500,117000,106400,113800,65233
2026-03-24,117600,117600,105900,114400,65882
