date,open,high,low,close,volume
2026-03-11,130600,130600,119700,120600,102921
2026-03-12,119100,123000,117100,123000,90402
2026-03-13,117100,121700,115400,115600,122646
2026-03-16,114800,120700,114600,116200,60428
2026-03-17,118200,119800,117100,117400,62025
2026-03-18,119400,125800,118300,122100,119203
2026-03-19,142200,143000,125600,128000,285687
2026-03-20,126400,134500,126000,130000,192712
2026-03-23,124800,125900,117800,118800,192610
2026-03-24,125400,125400,116500,121300,89372
