date,open,high,low,close,volume
2026-02-27,110400,110700,108500,110200,666455
2026-03-03,108800,109700,105600,106500,487641
2026-03-04,101900,104000,91600,92400,817804
2026-03-05,96900,100100,96100,98800,513187
2026-03-06,95900,99800,95900,99300,265908
2026-03-09,95000,96500,93700,96400,292902
2026-03-10,99000,99100,97000,98500,206994
2026-03-11,99400,101400,97700,98500,201132
2026-03-12,104400,104800,98600,99900,486079
2026-03-13,96900,100200,96300,99300,196832
2026-03-16,99000,99300,96900,97400,184711
2026-03-17,98100,100800,98100,99500,222737
2026-03-18,100400,101000,99700,100200,233809
2026-03-19,98400,99300,98200,98700,250071
2026-03-20,98900,100600,98700,100300,313999
2026-03-23,97200,97300,93300,93500,274811
2026-03-24,95900,96100,93500,95600,173688
