date,open,high,low,close,volume
2026-03-06,957000,990000,941000,968000,208388
2026-03-09,910000,935000,877000,907000,199628
2026-03-10,963000,970000,919000,941000,141252
2026-03-11,962000,975000,930000,939000,123719
2026-03-12,925000,962000,922000,944000,106954
2026-03-13,911000,949000,908000,929000,147873
2026-03-16,920000,930000,890000,905000,108390
2026-03-17,926000,950000,925000,931000,86102
2026-03-18,959000,976000,954000,974000,103612
2026-03-19,950000,986000,948000,958000,112178
2026-03-20,971000,974000,952000,959000,107776
2026-03-23,925000,935000,900000,913000,112092
2026-03-24,949000,954000,896000,925000,135560
