date,open,high,low,close,volume
2026-01-30,142000,142600,138500,138500,1631827
2026-02-02,139500,142100,132100,133600,2510290
2026-02-03,137700,142300,135700,141400,2058145
2026-02-04,144000,144800,140700,144000,3025185
2026-02-05,142200,144900,135600,135600,2449813
2026-02-06,130300,132500,125900,130600,1800746
2026-02-09,135300,135500,132300,133200,1038060
2026-02-10,134700,136200,130100,130900,1116966
2026-02-11,131100,131800,129200,129700,999891
2026-02-12,130800,132000,129100,131800,949644
2026-02-13,129500,131000,128500,129800,1069902
2026-02-19,134000,142500,134000,140600,2959645
2026-02-20,143000,151400,140100,149900,4322685
2026-02-23,148900,150900,145000,147200,2140635
2026-02-24,144500,144600,140800,143100,1644971
2026-02-25,144200,144300,141000,142000,1220639
2026-02-26,142000,142400,139100,140000,1393956
2026-02-27,143300,143600,140000,141200,1708661
2026-03-03,144700,154800,135000,135400,6443038
2026-03-04,127800,131000,108500,108500,4515106
2026-03-05,121200,124700,118500,122100,2260208
2026-03-06,117000,126800,117000,126700,1797553
2026-03-09,122000,131400,120100,123700,1821801
2026-03-10,127500,128800,122000,124400,1275705
2026-03-11,131000,141200,130700,133600,4435288
2026-03-12,132300,139800,131000,136700,1942228
2026-03-13,135400,136900,133200,136900,1188043
2026-03-16,135400,139000,131000,131900,1222379
2026-03-17,133800,135600,132000,132700,682572
2026-03-18,133900,134500,130600,132900,1000923
2026-03-19,130600,132000,130000,130000,579582
2026-03-20,130000,131600,127700,129100,853925
2026-03-23,125000,125200,118900,118900,993984
2026-03-24,124500,126200,117400,122300,798598
