date,open,high,low,close,volume
2026-03-09,124100,126600,110000,114100,627957
2026-03-10,110600,112900,108100,109300,502698
2026-03-11,106600,109200,105900,106100,494582
2026-03-12,107300,107900,103000,104600,338857
2026-03-13,106100,107600,101700,102500,353623
2026-03-16,101200,102700,98400,99200,325763
2026-03-17,100000,102700,99700,102500,269886
2026-03-18,102100,102500,100600,102400,268048
2026-03-19,104500,104500,99800,99900,226398
2026-03-20,99600,100500,98100,98800,210875
2026-03-23,96400,96600,91300,91400,271589
2026-03-24,92300,95300,90500,93500,253355
