date,open,high,low,close,volume
2026-02-23,20300,20850,19900,20500,628105
2026-02-24,20550,20600,19980,19990,515778
2026-02-25,20050,20050,18900,19620,1119378
2026-02-26,19570,19800,19350,19510,695729
2026-02-27,19510,20300,19430,19950,736773
2026-03-03,19520,19550,18300,18600,733204
2026-03-04,17600,17850,15500,16100,1141688
2026-03-05,17130,17560,16910,17090,761486
2026-03-06,16660,17300,16560,16960,507255
2026-03-09,15830,16090,15580,15900,532427
2026-03-10,16700,16700,16110,16240,456253
2026-03-11,16400,17480,16380,17070,596693
2026-03-12,17060,17470,16810,17020,251113
2026-03-13,16380,17040,16380,16750,408837
2026-03-16,16950,17840,16810,17100,397136
2026-03-17,17320,18340,17260,18070,708279
2026-03-18,18190,18200,17790,17960,480816
2026-03-19,17760,19340,17620,18890,1220362
2026-03-20,18870,19190,18190,18190,692119
2026-03-23,17600,17600,16650,16700,551339
2026-03-24,17250,18030,17130,17910,802875
