date,open,high,low,close,volume
2026-03-09,50900,53900,47700,49550,619682
2026-03-10,51000,52300,49350,51100,454132
2026-03-11,52000,53700,51000,51700,496847
2026-03-12,51300,57400,51100,56000,1071859
2026-03-13,57000,57300,54400,55400,691615
2026-03-16,57900,58400,54100,56000,560302
2026-03-17,56800,61800,56800,58100,1111023
2026-03-18,58600,59600,56700,59100,558312
2026-03-19,59100,67300,58500,64900,1939145
2026-03-20,68000,69300,65100,66100,1177777
2026-03-23,66100,66500,62700,63300,505495
2026-03-24,64600,64800,57500,61400,803283
