date,open,high,low,close,volume
2026-02-12,11340,11470,11330,11460,2641233
2026-02-13,11420,11580,11370,11540,3477050
2026-02-19,11540,11590,11400,11570,3023076
2026-02-20,11570,11890,11500,11830,4998227
2026-02-23,11830,11830,11610,11700,2536199
2026-02-24,11700,11700,11500,11610,1764799
2026-02-25,11600,11660,11510,11530,1974537
2026-02-26,11530,11540,11420,11470,1677347
2026-02-27,11460,11500,11370,11440,2332352
2026-03-03,11390,11410,11320,11330,3113861
2026-03-04,11290,11300,11100,11110,6812770
2026-03-05,11180,11410,11180,11360,2704706
2026-03-06,11340,11390,11250,11380,1441784
2026-03-09,11280,11290,11160,11240,2162829
2026-03-10,11300,11440,11220,11230,1819778
2026-03-11,11240,11350,11240,11300,1540602
2026-03-12,11290,11370,11290,11370,1281048
2026-03-13,11340,11420,11260,11400,1571616
2026-03-16,11400,11410,11290,11300,1275080
2026-03-17,11310,11370,11290,11340,1130438
2026-03-18,11350,11390,11330,11380,1436742
2026-03-19,11340,11480,11320,11440,1386506
2026-03-20,11450,11550,11445,11510,1794368
2026-03-23,11450,11490,11370,11370,1655536
2026-03-24,11410,11530,11410,11470,1191007
