date,open,high,low,close,volume
2026-03-05,148000,157200,144500,146200,337630
2026-03-06,144000,159200,143200,155400,370305
2026-03-09,153400,154100,142200,147700,251463
2026-03-10,154600,165900,152300,160000,449687
2026-03-11,167200,167200,155000,157400,261802
2026-03-12,157400,167900,157100,167000,414638
2026-03-13,164900,183200,162900,177700,929919
2026-03-16,183000,184200,170400,172400,453228
2026-03-17,174600,175700,169300,170600,275319
2026-03-18,173400,176800,170700,172300,344206
2026-03-19,168900,174400,167700,168000,282193
2026-03-20,170100,178300,169000,175500,685396
2026-03-23,171100,171500,160800,161100,253734
2026-03-24,166600,168200,151400,157800,298056
