date,open,high,low,close,volume
2025-12-24,20550,20800,20500,20650,825840
2025-12-26,20650,20700,20200,20300,833715
2025-12-29,20250,20400,20050,20350,984614
2025-12-30,20300,20600,20250,20500,675599
2026-01-02,20600,20600,20000,20200,1345331
2026-01-05,20100,20150,19760,19850,1927746
2026-01-06,19880,19940,19770,19920,1639208
2026-01-07,19800,20000,19640,19930,1857534
2026-01-08,19830,20250,19790,19960,1562627
2026-01-09,20100,20200,19910,20000,1057976
2026-01-12,20000,20300,19880,20250,1563578
2026-01-13,20350,20900,20250,20900,2072943
2026-01-14,21150,21150,20500,20750,1419392
2026-01-15,20650,20900,20200,20250,1722186
2026-01-16,20350,20400,20000,20000,1976574
2026-01-19,20000,20050,19580,19890,2090777
2026-01-20,19850,21100,19850,20950,4472716
2026-01-21,20550,20600,20000,20100,1970284
2026-01-22,20150,20800,20050,20550,2453202
2026-01-23,20600,20600,20200,20350,1759967
2026-01-26,20350,20400,20050,20100,1698162
2026-01-27,20100,20200,20000,20150,1322878
2026-01-28,20150,20200,19970,20000,2004303
2026-01-29,19930,20450,19760,20400,2961282
2026-01-30,20250,20500,19950,20000,1769729
2026-02-02,19980,20050,19390,19530,2113019
2026-02-03,19760,20200,19750,20100,1680757
2026-02-04,20000,20550,19990,20500,2337562
2026-02-05,20400,20750,20200,20300,1469694
2026-02-06,20000,20100,19640,20100,1775393
2026-02-09,20350,20600,20150,20400,1919629
2026-02-10,20500,21550,20450,21200,5028284
2026-02-11,21600,21650,20850,21050,2579066
2026-02-12,21200,21450,21050,21350,2174641
2026-02-13,21150,21850,20950,21450,2828722
2026-02-19,22650,23000,22150,22700,4026952
2026-02-20,23250,23300,22700,23150,2619449
2026-02-23,23200,23250,22600,22950,1810316
2026-02-24,23000,23050,22600,22950,1564676
2026-02-25,22950,23900,22800,23450,3221427
2026-02-26,23200,23200,22150,22300,2945822
2026-02-27,22500,22600,21350,21350,4005360
2026-03-03,24650,24950,23300,24500,15527327
2026-03-04,23100,23150,19660,20500,8383381
2026-03-05,21200,21650,20700,21250,5207570
2026-03-06,21850,22050,20800,21150,2914661
2026-03-09,20800,21600,20400,20650,2525375
2026-03-10,20950,21200,20700,20900,1669635
2026-03-11,20950,21550,20950,21000,2900100
2026-03-12,21050,21650,20950,21650,2458718
2026-03-13,21300,21400,21000,21050,1906186
2026-03-16,21250,21800,20900,20950,2198294
2026-03-17,21050,21100,20700,20850,1025325
2026-03-18,21000,21200,20850,21100,1164348
2026-03-19,21200,21250,20800,20850,1013546
2026-03-20,20850,21400,20800,21250,1715802
2026-03-23,20750,20800,19810,19810,1927151
2026-03-24,20100,20200,19440,19930,1926055
