date,open,high,low,close,volume
2026-01-05,11940,12230,11840,12020,1530993
2026-01-06,12150,12310,11900,12310,1896525
2026-01-07,12340,13140,12330,12540,3883789
2026-01-08,12420,12420,12150,12230,1802245
2026-01-09,12220,12220,11700,11780,2432204
2026-01-12,11780,12060,11730,11980,2085263
2026-01-13,12040,12130,11890,12130,1571517
2026-01-14,12100,12260,11960,12050,1277214
2026-01-15,12050,12250,12010,12240,1709110
2026-01-16,12350,13000,12310,12520,4720867
2026-01-19,12420,12490,12100,12460,2005555
2026-01-20,12540,12610,12260,12470,1811770
2026-01-21,12230,12240,12000,12190,2032287
2026-01-22,12270,12720,12240,12660,2607377
2026-01-23,12800,12870,12460,12530,2209714
2026-01-26,12600,12600,12310,12440,1937858
2026-01-27,12500,12500,12220,12290,2857209
2026-01-28,12650,12650,12090,12130,4384851
2026-01-29,12110,12120,11580,11810,6295254
2026-01-30,11860,11870,11470,11670,3441844
2026-02-02,11590,11610,10990,11040,3831988
2026-02-03,11310,11400,11100,11370,2118212
2026-02-04,11280,11630,11260,11550,2093177
2026-02-05,11580,11880,11360,11450,2791326
2026-02-06,11250,11260,10970,11200,2367563
2026-02-09,11460,11590,11350,11470,1907424
2026-02-10,11540,11720,11500,11670,2319350
2026-02-11,11700,11980,11640,11910,3354680
2026-02-12,11970,12160,11740,11910,4561383
2026-02-13,11890,11890,11510,11600,3328320
2026-02-19,11710,12580,11710,12280,8166006
2026-02-20,12790,14190,12660,13310,22403271
2026-02-23,13400,14450,13130,13960,16620150
2026-02-24,13960,14110,13490,14060,7696552
2026-02-25,14070,15120,14070,14820,16251484
2026-02-26,14900,16050,14760,15850,16425645
2026-02-27,15750,15750,14200,14340,17402978
2026-03-03,14200,14580,12860,12860,13071004
2026-03-04,12350,12480,10850,11000,10631915
2026-03-05,12010,12020,11400,11630,8076314
2026-03-06,11230,11960,11140,11960,6062490
2026-03-09,11110,11340,10840,11330,5993459
2026-03-10,11700,12110,11550,11980,5317748
2026-03-11,12170,12300,11820,12050,4841198
2026-03-12,11940,12390,11850,11860,3646055
2026-03-13,11550,11600,11350,11360,4093607
2026-03-16,11400,11850,11360,11430,2919529
2026-03-17,11790,11890,11550,11580,2936015
2026-03-18,11810,12220,11720,12150,4267095
2026-03-19,11820,11950,11680,11720,2825973
2026-03-20,11850,12300,11820,12030,4487335
2026-03-23,11740,12040,11180,11190,5244319
2026-03-24,11770,11850,11190,11450,3117684
