date,open,high,low,close,volume
2026-03-11,223000,232000,220500,226500,520055
2026-03-12,226500,226500,216500,218500,526197
2026-03-13,209000,219000,208500,216000,436847
2026-03-16,213500,217500,209500,212000,236922
2026-03-17,217500,221000,214000,217000,208804
2026-03-18,228500,245500,225000,235000,598488
2026-03-19,229500,237000,227500,230500,234935
2026-03-20,232000,232000,220000,231500,569040
2026-03-23,225500,225500,214000,217500,481137
2026-03-24,228000,228000,213000,222000,312515
