date,open,high,low,close,volume
2026-03-10,41750,42200,41300,41900,109202
2026-03-11,42550,44300,42300,43100,158313
2026-03-12,42800,44150,42400,44150,243021
2026-03-13,42700,43200,42250,42300,216589
2026-03-16,42450,43100,42250,42750,70036
2026-03-17,43050,43500,42450,42850,156486
2026-03-18,43400,44500,43150,44350,181110
2026-03-19,43300,43800,43250,43300,99828
2026-03-20,43750,44600,43650,44500,199787
2026-03-23,43100,43150,41600,41700,181947
2026-03-24,42700,43100,42100,43100,119511
